1909,5668
1909,8665
1909,9808
1910,3185
1910,3218
1910,3600
1910,7017
1910,8082
1910,9251
1911,4575
1911,6803
1911,7277
1912,394
1912,1005
1912,1090
1912,1955
1912,2123
1912,3115
1912,7129
1912,7449
1912,9641
1913,3209
1913,5898
1913,9524
1913,9624
1913,9668
1914,1085
1914,4739
1914,7682
1914,8092
1914,8126
1914,8578
1914,9786
1915,1898
1915,2314
1915,3055
1915,6495
1915,7524
1916,726
1916,4459
1916,8394
1916,8471
1917,273
1917,1229
1917,1466
1917,2698
1917,4289
1917,4326
1917,5651
1917,6766
1917,7926
1918,1548
1918,3245
1918,5280
1918,5432
1918,6639
1918,6644
1919,1270
1919,1556
1919,1678
1919,3909
1919,9586
1919,9720
1920,973
1920,5955
1920,7214
1920,7458
1920,9725
1921,9062
1921,9799
1922,2164
1922,3560
1922,7879
1923,1554
1924,2438
1924,2959
1924,6475
1924,9449
1925,122
1925,2699
1925,4811
1926,3631
1926,4488
1926,8330
1926,9336
1927,1867
1927,3220
1927,6676
1927,7808
1927,8626
1927,8869
1928,982
1928,1350
1928,1483
1928,1623
1928,1957
1928,5383
1928,7241
1928,7599
1928,8200
1928,9359
1929,1206
1929,2343
1929,7099
1929,8449
1929,9419
1930,680
1930,2656
1930,7587
1930,9735
1930,9987
1931,1680
1931,2062
1931,2336
1931,2702
1931,3237
1931,3718
1931,5076
1931,6211
1931,6392
1931,8360
1931,9421
1932,1550
1932,2180
1932,3060
1932,5127
1932,5392
1932,6155
1932,7936
1934,4964
1934,6227
1934,6524
1934,7294
1934,8699
1934,9930
1935,1974
1935,5929
1935,7483
1935,9745
1936,706
1936,1766
1936,1904
1936,2236
1936,2489
1936,4498
1936,8557
1936,9347
1936,9942
1937,148
1937,933
1937,2069
1937,3258
1937,4250
1937,4868
1937,4923
1937,6641
1937,6856
1937,8551
1937,9482
1937,9768
1937,9993
1938,914
1938,3171
1938,5626
1938,5852
1938,5950
1938,6015
1938,8188
1939,6045
1939,6374
1940,5258
1940,6244
1940,6782
1940,7172
1940,7420
1940,7427
1941,1966
1941,6550
1941,7836
1942,132
1942,187
1942,672
1942,1374
1942,2386
1942,2475
1942,3831
1942,7283
1942,9839
1943,1797
1943,4668
1943,6810
1943,6849
1943,7042
1943,7883
1943,7963
1944,2115
1944,6184
1944,7542
1944,9001
1945,696
1945,1762
1945,3197
1945,6062
1945,6818
1945,8085
1946,2041
1946,2901
1946,9790
1947,3289
1947,6542
1947,8041
1947,8138
1947,8827
1948,1025
1948,1245
1948,2737
1948,4273
1948,4518
1948,5292
1948,7356
1948,7662
1949,3323
1949,6472
1949,6518
1949,6879
1949,7697
1949,8352
1950,525
1950,952
1950,4610
1950,5819
1950,7016
1950,7434
1950,9586
1951,612
1951,1366
1951,2886
1951,3050
1951,3750
1951,6504
1951,6559
1951,9777
1952,2359
1952,2412
1952,2919
1952,4273
1952,4738
1952,7157
1953,2169
1953,2247
1953,4025
1953,4219
1953,5781
1953,6972
1953,7816
1954,3063
1954,3969
1954,4568
1954,5548
1954,7587
1954,8511
1954,8674
1955,1381
1955,1912
1955,3332
1955,8180
1955,9110
1955,9387
1955,9493
1956,153
1956,1491
1956,2019
1956,3836
1956,6803
1957,430
1957,1868
1957,1928
1957,2376
1957,2718
1957,7931
1957,8529
1958,2298
1958,2727
1958,4953
1958,5212
1958,7917
1959,1743
1959,8129
1959,8440
1960,1384
1960,1873
1960,5570
1961,974
1961,4952
1961,9659
1962,1504
1962,1650
1962,4463
1962,5256
1962,8602
1963,926
1963,1057
1963,1677
1963,1790
1963,3182
1963,4104
1963,6164
1963,6170
1963,7366
1964,1339
1964,2161
1964,2567
1964,4052
1964,8742
1964,9230
1965,1508
1965,2616
1965,8496
1965,9200
1966,251
1966,1941
1966,3315
1966,4519
1966,6681
1966,7224
1966,7645
1967,674
1967,1197
1967,8940
1968,2897
1968,6098
1968,6916
1968,8258
1969,1420
1969,2488
1969,3978
1969,5152
1969,5332
1969,6365
1969,6380
1969,9152
1970,996
1970,2249
1970,2567
1970,3420
1970,3513
1970,4910
1970,6892
1970,7514
1970,8089
1971,156
1971,4599
1971,4859
1971,8775
1971,8880
1971,9640
1972,467
1972,991
1972,1154
1972,1636
1972,1696
1972,2938
1972,6684
1972,7520
1972,8956
1973,697
1973,1197
1973,2846
1973,5785
1973,7066
1973,9161
1974,1148
1974,1935
1974,2245
1974,5339
1974,5413
1974,6039
1975,2932
1975,4446
1975,5887
1975,6946
1976,1012
1976,3921
1976,4228
1976,7795
1977,3349
1977,4271
1977,5153
1977,9668
1978,503
1978,2591
1978,2914
1978,2965
1978,4234
1978,4966
1978,6608
1978,8476
1979,487
1979,2177
1979,3580
1979,4699
1980,401
1980,3984
1980,7134
1981,346
1981,545
1981,586
1981,714
1981,1429
1981,1628
1981,3683
1981,4498
1981,7117
1981,8174
1982,1565
1982,4973
1982,5256
1982,6381
1982,7255
1982,7615
1982,7797
1983,229
1983,498
1983,2021
1983,3780
1983,5669
1983,7559
1983,8121
1983,8823
1984,670
1984,2226
1984,2457
1984,8657
1985,405
1985,563
1985,1380
1985,2910
1985,3029
1985,6644
1985,7155
1985,7469
1986,2064
1986,2187
1986,4697
1986,5477
1986,7063
1986,8240
1986,8762
1987,126
1987,373
1987,1459
1987,1711
1987,4258
1987,5009
1988,459
1988,860
1988,1457
1988,3879
1988,4301
1988,5050
1988,6724
1988,7125
1988,8798
1989,20
1989,3803
1989,6015
1989,6068
1989,7921
1989,9459
1990,232
1990,1603
1990,1780
1990,1831
1991,3292
1991,4773
1991,5063
1991,5477
1991,7030
1992,2453
1992,2870
1992,3221
1992,7144
1992,8635
1993,569
1993,2311
1993,5302
1993,5885
1993,6536
1993,9353
1994,1279
1994,2249
1994,4028
1994,6761
1994,8996
1995,837
1995,2074
1995,2625
1995,3365
1995,4787
1995,6864
1996,298
1996,6142
1996,7834
1996,8937
1997,1553
1997,3112
1997,4469
1997,5067
1997,7696
1997,9513
1997,9808
1998,1266
1998,3056
1998,5002
1998,5272
1998,5543
1998,8146
1998,8972
1998,9035
1998,9812
1999,348
1999,3417
1999,4820
1999,6268
2000,3336
2000,8505
2001,2347
2001,2496
2001,5861
2001,8631
2002,3531
2002,4480
2002,7099
2002,7677
2002,7973
2003,2391
2003,2996
2003,3847
2003,5297
2003,6012
2003,6916
2003,7477
2004,847
2004,1836
2004,2987
2004,7273
2004,9648
2005,1459
2005,2865
2005,7643
2006,4683
2006,4727
2006,8545
2006,9185
2007,2756
2007,3597
2007,4232
2008,2455
2008,4858
2008,5612
2008,8929
2008,9527
2009,1524
2009,1733
2009,2790
2009,3383
2009,4322
2009,6480
2009,6776
2009,9283
2010,416
2010,2536
2010,3585
2010,4509
2010,7767
2010,9389
2011,1540
2011,1760
2011,5305
2011,6556
2011,8453
2011,8460
2011,9113
2012,356
2012,473
2012,2273
2012,4465
2012,4607
2012,8433
2013,284
2013,399
2013,3414
2013,3708
2013,5121
2013,5739
2013,6666
2013,8730
2013,9418
2014,1674
2014,3313
2014,4311
2014,7210
2015,278
2015,1310
2015,9551
2016,1665
2016,2836
2016,4968
2016,6875
2016,9323
2017,6452
2017,7662
2018,2996
2018,4880
2018,6142
2018,8927
2019,1733
2019,1956
2019,3293
2019,4303
2019,6189
2019,6406
2019,6927
2019,8564
2019,9086
2019,9714
2019,9725
2020,2331
2020,4295
2020,4601
2020,7075
2020,7507
2020,8805
2020,9029
2020,9208
2021,353
2021,1003
2021,1983
2021,2388
2021,2891
2021,4503
2021,5094
2021,5933
2021,7132
2021,7837
2022,2508
2022,3046
2022,4069
2022,7913
2022,8187
2022,8258
2022,8269
2022,8973
2023,4607
2023,4957
2023,5517
2023,6716
2024,491
2024,649
2024,1751
2024,3541
2024,9817
2025,912
2025,3562
2025,4883
2025,5659
2026,1534
2026,3939
2026,4439
2026,7726
2027,1347
2027,1368
2027,5565
2027,7066
2028,3195
2028,5113
2028,5143
2028,6877
2028,7245
2028,7933
2029,2143
2029,3268
2029,4002
2029,4160
2029,4682
2029,4774
2029,5215
2029,6058
2029,6148
2030,2285
2030,4054
2030,4499
2030,7958
2030,8902
2031,691
2031,2314
2031,3682
2031,4398
2031,5931
2032,1057
2032,4521
2032,7821
2032,9558
2033,2564
2033,2892
2033,7932
2033,8499
2033,8742
2033,9290
2034,1164
2034,5902
2034,6100
2034,7410
2034,9340
2035,321
2035,4623
2035,8483
2036,1299
2036,3822
2036,6806
2036,7043
2036,7096
2036,8290
2036,8323
2037,623
2037,2856
2037,5992
2037,7501
2037,7589
2037,8461
2038,337
2038,2999
2038,8094
2039,3779
2039,5393
2039,6790
2039,7258
2040,2614
2040,4078
2040,4556
2040,5172
2040,5536
2040,7524
2040,8997
2041,24
2041,1946
2041,2798
2041,5142
2041,6023
2041,6457
2041,8270
2041,8988
2042,25
2042,3502
2042,3562
2042,6690
2043,2915
2043,3512
2043,4289
2043,4449
2043,5905
2043,6680
2044,4725
2044,7319
2044,8130
2044,8369
2045,890
2045,2384
2045,3755
2045,5409
2045,7925
2045,8990
2045,9856
2046,3193
2046,7164
2046,8090
2047,4617
2047,5298
2047,5389
2047,6804
2048,708
2048,4528
2048,4698
2048,8831
2048,9336
2049,3519
2049,3702
2049,4380
2049,5270
2049,5651
2050,2578
2050,2720
2050,7965
2051,6837
2051,6861
2051,8258
2051,8666
2051,8669
2051,8683
2051,8800
2052,2841
2052,3430
2052,6822
2052,7684
2053,3823
2053,6609
2053,6678
2054,1166
2054,1748
2054,2355
2054,3099
2054,3376
2054,7350
2054,7771
2054,8558
2054,8915
2055,1396
2055,2104
2055,6527
2055,6600
2055,8839
2056,3296
2056,4255
2056,5244
2056,6094
2056,7581
2056,8962
2057,2580
2057,4708
2057,5608
2057,9697
2058,490
2058,700
2058,919
2058,2687
2058,3037
2058,8010
2058,9924
2059,4948
2059,6043
2059,7027
2059,7620
2059,9721
2060,2361
2060,4311
2060,5233
2060,6087
2060,9510
2061,845
2061,1283
2061,4198
2061,7256
2062,1931
2062,2681
2062,3318
2062,4287
2062,5391
2063,1533
2063,2435
2063,6620
2063,8437
2063,8927
2064,157
2064,1986
2064,3928
2064,5479
2064,5581
2065,1194
2065,1219
2065,2640
2065,3986
2065,7017
2065,9115
2065,9285
2066,1090
2066,1156
2066,2906
2066,4363
2066,4706
2066,5045
2066,8453
2067,3627
2067,5650
2067,8682
2068,3361
2068,3564
2068,4380
2068,4922
2069,1937
2069,4369
2069,6950
2070,47
2070,957
2070,2921
2070,6360
2071,2969
2071,4725
2071,5923
2071,6360
2071,6967
2071,7543
2071,8500
2072,3452
2072,4593
2072,4695
2072,6482
2072,6967
2072,7522
2072,9771
2073,9
2073,1141
2073,1397
2073,1672
2073,6549
2073,6874
2073,9391
2074,1995
2074,8398
2075,2411
2075,2490
2075,4139
2075,5697
2075,7067
2075,8239
2075,9218
2076,207
2076,520
2076,5071
2076,8456
2076,9699
2077,624
2077,1407
2077,2585
2077,5414
2077,6286
2077,6697
2078,3721
2078,3906
2078,5297
2078,5500
2078,7733
2078,9899
2079,1799
2079,2681
2079,4839
2079,8295
2080,610
2081,93
2081,1666
2081,4102
2081,4791
2081,6796
2081,9533
2082,7733
2082,8499
2083,9618
2084,1851
2084,2545
2084,6279
2084,7427
2085,8338
2085,9381
2085,9672
2086,1127
2086,1513
2086,3184
2086,3440
2086,4022
2086,5226
2086,6872
2086,7180
2086,8959
2086,9014
2087,193
2087,1611
2087,4721
2087,6942
2087,7795
2087,9815
2088,2142
2088,5082
2088,8028
2088,9448
2088,9765
2089,5297
2089,5747
2090,2669
2090,2855
2090,7980
2091,2688
2091,4038
2091,4048
2091,4127
2091,6165
2091,8870
2092,2604
2092,3065
2092,5940
2093,3446
2093,6023
2093,6393
2093,7571
2093,8704
2093,8840
2093,9130
2093,9280
2094,1527
2094,2614
2094,2740
2094,3239
2094,5568
2094,8398
2094,9308
2095,2581
2095,7008
2095,8824
2096,7420
2096,9419
2096,9707
2097,1902
2097,3991
2097,4486
2097,5971
2097,7080
2097,7219
2097,7454
2097,7788
2098,102
2098,1285
2098,3261
2098,4209
2098,5013
2099,3001
2099,4468
2099,5092
2099,9585
2100,3082
2100,5727
2101,2974
2101,5009
2101,5306
2101,6895
2102,2862
2102,4784
2102,5518
2103,1202
2103,3143
2103,4578
2103,7212
2103,8942
2103,9118
2104,307
2104,1137
2104,2055
2104,5244
2104,7098
2105,3787
2105,4092
2105,7291
2106,362
2106,1141
2106,1358
2106,1610
2106,5709
2106,6231
2106,6869
2107,3893
2107,4116
2107,7390
2107,7981
2107,8027
2108,2197
2108,3632
2108,5153
2108,6298
2108,8015
2109,801
2109,8016
2109,8081
2110,1103
2110,7153
2111,1351
2111,2373
2111,4105
2111,5979
2112,1903
2112,7625
2112,8101
2113,366
2113,816
2113,3823
2113,7190
2114,2537
2114,3059
2115,1944
2115,7484
2115,8159
2115,9120
2115,9692
2117,858
2117,1073
2117,2765
2117,3885
2117,4057
2117,4120
2117,6915
2117,6935
2117,8454
2118,747
2118,1116
2118,3246
2118,3673
2118,7366
2118,7741
2118,9011
2119,3282
2119,3416
2119,3663
2119,5833
2119,8707
2120,2952
2120,3466
2120,3817
2120,4730
2121,26
2121,129
2121,1638
2121,1679
2121,3873
2121,4535
2121,5410
2121,5881
2121,7978
2122,4560
2122,5708
2122,6775
2123,1335
2123,1912
2123,4080
2123,4289
2123,7936
2124,381
2124,468
2124,6497
2124,8649
2124,8959
2125,1773
2125,2202
2125,2586
2125,3089
2125,3517
2125,4687
2125,8650
2126,443
2126,1015
2126,5517
2126,6141
2126,7017
2127,349
2127,2676
2127,4639
2127,8113
2127,8391
2128,3004
2128,6705
2128,7158
2129,2557
2129,4068
2129,4477
2129,4763
2129,5558
2129,5940
2129,7802
2130,3795
2130,6578
2130,7106
2130,7664
2131,3950
2131,5151
2132,919
2132,2355
2132,2599
2132,2730
2132,2740
2132,2893
2132,4903
2132,8243
2132,9254
2132,9642
2133,985
2133,1034
2133,4681
2133,7194
2134,476
2134,5260
2134,8665
2134,9948
2135,50
2135,1389
2135,2265
2135,4147
2135,4443
2135,5424
2135,6914
2135,7932
2135,9731
2136,252
2136,361
2137,118
2137,570
2137,2490
2137,6489
2137,9545
2138,6873
2138,7428
2138,9787
2139,1269
2139,2508
2139,2800
2139,4278
2139,9509
2140,2632
2140,2974
2140,8747
2140,9704
2141,978
2141,3224
2141,3897
2141,5272
2142,2088
2142,5455
2142,5665
2142,5830
2143,20
2143,426
2143,2029
2143,7552
2143,8768
2143,8998
2144,2990
2144,4328
2144,4375
2144,5173
2144,6448
2144,7416
2144,7626
2144,7636
2145,1016
2145,1389
2145,4297
2145,5836
2145,8498
2146,8946
2146,9749
2147,73
2147,998
2147,1212
2147,3823
2147,4754
2147,5793
2147,6988
2147,8698
2147,9141
2147,9170
2148,5453
2148,8323
2148,8640
2149,383
2149,4200
2149,5073
2149,6190
2149,7299
2149,9670
2150,924
2150,8807
2150,9130
2151,8615
2151,8977
2151,9631
2152,186
2152,322
2152,1410
2152,4742
2152,5005
2152,5314
2152,5699
2152,6299
2152,6397
2152,8390
2152,9393
2153,3304
2153,6006
2153,6409
2154,5675
2154,6373
2154,6855
2154,9633
2155,4464
2155,4754
2155,6960
2155,7491
2155,8934
2155,9112
2156,2261
2156,4993
2156,5305
2157,774
2157,2452
2157,3858
2157,4029
2157,4467
2158,2673
2158,5256
2158,6719
2159,117
2159,489
2159,2310
2159,6717
2159,6971
2159,7826
2160,327
2160,1348
2160,2914
2160,4088
2160,4879
2160,6289
2160,7664
2160,8448
2160,9202
2160,9752
2161,1885
2161,1964
2161,2720
2161,3485
2161,5342
2161,8077
2161,8723
2162,623
2162,2211
2162,3768
2162,8043
2163,1208
2163,2337
2163,6717
2163,6737
2163,6919
2164,132
2164,1922
2164,3225
2164,3973
2164,6064
2164,6785
2164,8157
2164,8550
2165,2667
2165,5139
2165,5744
2166,7192
2167,842
2167,4606
2167,8165
2168,268
2168,1371
2168,3277
2168,3861
2169,395
2169,1953
2169,2357
2169,3147
2169,6592
2169,7175
2170,504
2170,8063
2171,2214
2171,2788
2171,4474
2171,7952
2171,8852
2172,1667
2172,5399
2172,5402
2172,6634
2172,8055
2173,35
2173,2811
2173,5273
2173,5538
2173,5960
2173,8902
2174,3908
2174,5838
2174,6371
2174,7152
2174,8306
2174,9126
2175,1236
2175,2568
2175,3180
2175,5242
2175,6711
2176,226
2176,5529
2176,9106
2177,394
2177,1979
2177,3278
2177,4408
2177,5161
2177,9477
2178,1609
2178,2669
2178,5153
2178,5485
2178,6257
2178,6268
2178,6443
2179,650
2179,1189
2179,1664
2179,2867
2179,3056
2179,5201
2179,6269
2179,9381
2180,506
2180,1932
2180,4830
2180,6729
2180,9337
2180,9417
2181,871
2181,1766
2181,4060
2181,5830
2182,1020
2182,2250
2182,6639
2182,7796
2182,8479
2183,2978
2183,4446
2183,5087
2183,5820
2183,6452
2184,553
2184,1444
2184,6793
2185,403
2185,1669
2185,4708
2185,4813
2185,6256
2185,7911
2185,7938
2186,283
2186,3291
2186,4692
2186,5475
2186,5519
2187,1986
2187,3350
2187,5786
2187,9433
2188,4457
2188,6244
2188,8370
2188,8875
2188,9588
2188,9964
2189,2749
2189,4140
2189,5580
2189,7002
2189,8953
2189,9580
2190,1094
2190,2192
2190,2431
2190,5228
2190,6819
2190,7173
2190,8027
2190,8355
2191,513
2191,2447
2191,4129
2191,4238
2191,6821
2191,8546
2192,466
2192,1182
2192,1647
2192,2190
2192,6753
2192,7998
2193,2718
2193,3630
2193,4379
2194,186
2194,1251
2194,1310
2194,3845
2194,4305
2194,6176
2194,9952
2195,3684
2195,3835
2195,7366
2195,8469
2195,9914
2196,2494
2196,5256
2197,1723
2197,2108
2197,7804
2198,371
2198,549
2198,2740
2198,5439
2198,5667
2198,6074
2198,8139
2199,88
2199,851
2199,1027
2199,1264
2199,1346
2199,3245
2199,5703
2199,5903
2199,6792
2199,9970
2200,4468
2200,8462
2200,8691
2200,9281
2201,787
2201,5257
2201,5796
2201,6537
2201,6875
2201,7267
2201,8782
2201,8951
2201,9457
2202,2125
2202,4781
2202,5148
2202,6332
2204,2460
2204,3186
2204,3989
2204,4198
2204,4904
2204,6624
2205,207
2205,455
2205,2756
2205,7790
2205,8657
2206,888
2206,2468
2206,3482
2206,6779
2206,8229
2207,491
2207,3007
2207,5658
2207,6534
2207,7018
2207,9003
2207,9087
2207,9712
2209,385
2209,513
2209,1271
2209,1423
2209,1629
2209,1820
2209,2938
2209,5420
2209,6476
2209,7148
2209,7311
2210,2920
2210,3319
2210,4568
2210,6022
2210,6048
2210,6126
2210,6174
2210,7217
2210,9459
2210,9686
2210,9915
2210,9966
2211,646
2211,2162
2212,2883
2212,3515
2212,9814
2213,2476
2213,3602
2213,7033
2213,7855
2214,90
2214,2171
2214,4070
2214,4112
2214,5197
2214,7689
2214,7811
2215,187
2215,6326
2216,273
2216,1620
2216,2315
2216,2623
2216,5482
2216,5636
2216,6051
2216,9890
2217,1288
2217,1744
2217,2661
2217,3441
2217,5432
2217,7040
2218,966
2219,5963
2219,6429
2219,6654
2219,7035
2219,9308
2219,9747
2220,1543
2220,1822
2220,3538
2220,4493
2220,5947
2220,7962
2221,893
2221,2672
2221,3879
2221,3885
2221,5635
2221,6496
2221,9568
2221,9814
2222,3755
2222,6031
2223,3940
2223,9131
2224,1183
2224,6291
2224,6858
2225,634
2225,5302
2225,7263
2225,9212
2226,1984
2226,6104
2226,6551
2226,7294
2227,458
2227,1907
2227,2378
2227,4673
2227,4694
2227,6464
2227,6540
2227,7835
2227,8358
2227,8517
2227,9713
2228,3145
2228,7043
2228,8383
2228,8621
2228,8657
2229,1281
2229,5240
2229,6625
2229,7428
2230,559
2230,2972
2230,8261
2230,8432
2230,8642
2231,5083
2232,4259
2232,6052
2232,7086
2233,4484
2233,5348
2233,6762
2233,7387
2233,7790
2233,8023
2233,9687
2234,286
2234,3803
2234,5433
2234,6175
2235,1770
2236,52
2236,670
2236,971
2236,1936
2236,3982
2236,5554
2236,7295
2236,7953
2236,9352
2237,2284
2237,4604
2237,4706
2237,5801
2237,8299
2237,8988
2238,968
2238,2817
2238,3543
2238,4457
2238,5489
2238,7632
2239,5530
2240,383
2240,1595
2240,3531
2240,3638
2240,4058
2240,4530
2240,6144
2240,9541
2241,250
2241,3386
2241,5925
2241,7162
2241,7643
2241,8910
2241,9238
2242,7982
2242,7990
2242,9180
2242,9203
2242,9789
2242,9898
2243,179
2243,3249
2243,3978
2243,7015
2243,8671
2243,8973
2244,5767
2244,8295
2244,8465
2244,8520
2245,798
2245,1238
2245,1974
2245,3393
2245,8103
2246,2708
2246,3937
2246,4240
2246,7448
2246,8416
2246,8967
2247,77
2247,1953
2247,5178
2247,5944
2248,28
2248,463
2248,906
2248,4193
2248,4225
2248,4259
2248,6468
2248,6883
2248,6945
2248,8106
2248,9639
2249,1060
2249,1970
2249,1994
2249,2969
2249,3198
2249,6195
2249,8313
2249,8694
2250,1515
2250,2182
2250,4699
2250,6044
2250,8121
2251,902
2251,1118
2251,4577
2251,4874
2251,5857
2251,7970
2251,7983
2251,8661
2251,8915
2252,6556
2252,7652
2253,683
2253,1879
2253,2674
2253,3610
2253,4234
2253,4639
2253,4979
2253,6072
2253,7588
2253,8115
2254,1492
2254,2806
2254,7282
2255,5419
2255,6286
2255,9391
2255,9508
2257,78
2257,4958
2257,8150
2257,9160
2258,1109
2258,4756
2258,4819
2258,6017
2258,8572
2259,2528
2259,5302
2259,5388
2260,2415
2260,6301
2260,7129
2260,7455
2260,8494
2260,8699
2261,784
2261,1177
2261,1735
2261,1896
2261,1909
2261,2156
2261,7359
2262,6256
2262,7011
2262,7749
2262,8832
2263,1052
2263,3514
2263,8691
2263,9220
2264,895
2264,1034
2264,2426
2264,4556
2264,5486
2265,1046
2265,2135
2265,4663
2265,5109
2265,5322
2265,6878
2265,9606
2266,172
2266,374
2266,965
2266,1076
2266,1722
2266,1832
2266,2502
2266,4345
2266,5481
2266,9011
2266,9375
2267,4303
2267,6011
2267,9011
2267,9046
2267,9976
2268,3480
2268,4576
2268,9692
2269,3142
2269,9600
2270,657
2270,2381
2270,2844
2270,4213
2270,7366
2270,7449
2270,7828
2271,2371
2271,2797
2271,6673
2272,1306
2272,3832
2272,4342
2272,5446
2272,9210
2273,2012
2273,4788
2273,7691
2273,8880
2274,4308
2274,4457
2274,4909
2274,7815
2275,41
2275,1820
2275,4337
2275,4652
2276,1709
2276,9767
2277,823
2277,5418
2277,5923
2277,9022
2277,9864
2278,2547
2278,7480
2278,7927
2278,8009
2278,8710
2279,1743
2279,4317
2279,4795
2279,7268
2280,2665
2280,2916
2280,5459
2280,7846
2280,8916
2281,951
2281,4192
2281,4601
2281,4746
2281,9654
2281,9905
2282,1090
2282,4403
2282,7209
2282,7472
2283,3846
2283,4930
2283,5220
2283,8686
2284,1495
2284,2237
2285,339
2285,2030
2285,3585
2285,3857
2285,4694
2285,5327
2286,702
2286,1125
2286,1133
2286,1240
2286,1269
2286,3964
2286,6333
2286,7956
2286,8352
2287,4436
2287,9872
2288,111
2288,450
2288,6973
2288,7234
2289,3659
2289,6096
2289,6910
2289,8128
2289,9852
2290,193
2290,1149
2290,1830
2290,4528
2291,1412
2291,1512
2291,3185
2291,4507
2291,6955
2291,9990
2292,1747
2292,2627
2292,3025
2292,3341
2292,7065
2292,7300
2292,8971
2293,1476
2293,2947
2293,5374
2293,7293
2294,2920
2294,3877
2294,4143
2294,4504
2294,5361
2294,6028
2294,7364
2294,8181
2294,8262
2295,38
2295,1098
2296,2627
2296,4733
2296,4760
2296,9470
2296,9553
2296,9557
2297,278
2297,809
2297,8101
2298,1958
2298,4172
2298,6477
2298,8927
2299,7867
2300,754
2300,1578
2300,8405
2301,9908
2302,7
2302,830
2302,2842
2302,3254
2303,1027
2303,2378
2303,2601
2303,5932
2303,7264
2303,9571
2304,11
2304,1608
2304,3561
2304,4210
2304,7325
2304,8967
2304,9060
2305,1648
2305,4112
2305,6055
2306,1069
2306,1561
2306,5401
2306,6843
2306,6861
2307,5716
2307,5995
2307,6084
2307,8818
2308,3882
2308,6271
2308,7870
2308,8824
2309,2999
2309,3160
2309,3674
2309,5991
2309,6514
2309,7209
2309,8362
2309,8567
2309,9616
2310,2159
2310,5151
2310,9983
2311,1703
2311,1993
2311,4231
2311,4390
2311,9432
2312,6412
2312,8503
2312,9756
2313,783
2313,1226
2313,3137
2313,4450
2313,6001
2313,6642
2314,1082
2314,1703
2314,1915
2314,2031
2314,2817
2314,4619
2314,5813
2314,8684
2314,9913
2315,1887
2315,2216
2315,3941
2315,5244
2315,5934
2315,7590
2315,8442
2315,9620
2316,761
2316,1488
2316,2451
2316,5942
2317,1022
2317,9216
2317,9447
2318,1536
2318,1668
2318,2405
2318,6854
2319,434
2319,4427
2319,5028
2319,5759
2319,7867
2320,1737
2320,2919
2320,4857
2320,6524
2320,9101
2320,9225
2321,573
2321,847
2321,1178
2321,4981
2321,5830
2321,5885
2321,7920
2321,8163
2321,8175
2321,9217
2322,1764
2322,3183
2322,3437
2322,5271
2323,2379
2323,2505
2323,2655
2323,8560
2324,355
2324,6722
2324,7440
2325,1856
2325,2453
2325,4232
2325,4983
2325,6702
2325,9190
2326,619
2326,3709
2326,3890
2326,6896
2326,7111
2327,1507
2327,2563
2327,3313
2328,1539
2328,4477
2328,6082
2328,6655
2328,7271
2328,7691
2328,9006
2329,535
2329,2758
2330,3169
2330,5599
2330,6735
2330,7012
2330,7474
2330,9086
2330,9117
2331,475
2331,695
2331,1793
2331,2020
2331,5508
2331,6179
2331,8364
2332,4361
2332,4779
2332,5929
2333,1408
2333,3299
2333,4318
2333,5788
2333,6446
2333,7586
2333,7812
2333,9305
2333,9724
2334,4278
2334,6252
2335,249
2335,2568
2335,5939
2335,6281
2335,6830
2335,7223
2335,8257
2335,9748
2336,883
2336,1931
2336,3869
2336,5305
2336,5587
2336,9489
2336,9908
2336,9943
2337,1772
2337,2163
2337,2448
2337,2602
2337,4770
2337,4856
2337,7856
2337,9132
2337,9711
2338,3938
2338,5876
2338,6561
2338,6610
2338,7157
2338,7613
2338,9238
2338,9616
2339,6167
2339,6960
2339,8236
2339,9883
2340,1299
2340,3842
2340,3907
2340,5595
2340,6127
2341,4106
2342,1077
2342,1288
2342,1677
2342,2601
2342,7728
2342,7820
2342,9611
2343,666
2343,1929
2343,3050
2343,8068
2343,9054
2343,9354
2343,9916
2344,2401
2344,3178
2344,3179
2344,6976
2344,7976
2344,9521
2345,665
2345,2559
2345,3940
2345,4200
2346,2688
2346,4178
2346,7548
2346,8048
2347,2001
2347,3880
2347,5656
2347,6520
2347,7240
2347,7298
2347,7556
2348,716
2348,3313
2348,3945
2348,3977
2348,4797
2348,5272
2349,3588
2349,4608
2349,6646
2350,3658
2350,3662
2350,3927
2350,5167
2350,5890
2350,7875
2351,3092
2351,7688
2352,2392
2352,4787
2352,6108
2352,8974
2353,695
2353,1080
2353,3379
2353,3906
2353,4890
2353,5737
2353,7956
2354,2547
2354,3588
2354,4459
2354,4977
2354,5153
2354,7810
2354,9650
2355,2054
2355,2132
2355,3444
2355,6261
2355,9915
2356,764
2356,1113
2356,3273
2356,4002
2356,5888
2356,7757
2356,8953
2356,9818
2357,405
2357,2169
2357,3167
2357,3803
2357,6240
2357,6561
2357,9635
2358,4104
2358,4348
2358,7295
2359,792
2359,969
2359,1952
2359,4304
2359,5038
2360,1110
2360,1493
2360,3096
2360,4489
2360,5562
2360,5941
2360,6201
2360,6861
2361,2060
2361,3983
2361,5982
2362,440
2362,1668
2362,4381
2362,4675
2362,6529
2362,7309
2362,7419
2363,1299
2363,2991
2363,3323
2364,2572
2364,3101
2364,5678
2364,6646
2364,9566
2365,948
