8088,4476
8090,7095
8092,3519
8102,6027
8102,8298
8105,2608
8107,2254
8110,6708
8115,8135
8117,9317
8135,2914
8135,8115
8136,976
8146,6294
8153,7823
8154,8239
8155,9934
8167,563
8168,4355
8170,3422
8170,8204
8171,4441
8177,200
8181,3207
8181,7348
8182,3816
8187,4293
8188,1909
8188,7526
8188,9805
8190,5886
8190,8236
8191,3371
8192,5771
8195,3118
8197,2184
8198,9832
8199,5384
8200,5251
8202,1429
8203,1374
8204,8170
8213,2644
8215,933
8215,1801
8220,3274
8221,1792
8223,5947
8224,6062
8225,5001
8232,3017
8232,5579
8235,6717
8236,8190
8237,2659
8239,8154
8243,2794
8244,571
8246,9390
8256,9221
8256,9544
8259,8035
8267,2948
8274,2692
8276,572
8278,2741
8280,1054
8281,8933
8282,2078
8285,9243
8289,6383
8295,6036
8296,5331
8296,5765
8298,8102
8308,4981
8309,8993
8313,3163
8315,6153
8317,6176
8320,4474
8326,2585
8328,1723
8331,7638
8336,6277
8350,9551
8361,1144
8362,3379
8363,9059
8366,6916
8368,3985
8371,3033
8376,8645
8382,4602
8386,9264
8388,3077
8388,4054
8390,6585
8394,3556
8398,7890
8409,3052
8410,5818
8412,6005
8418,5324
8420,6509
8422,1212
8425,380
8426,8788
8433,6481
8440,5933
8443,4130
8450,2445
8451,792
8451,2174
8452,3619
8456,3127
8456,4693
8464,529
8464,7049
8468,31
8471,4766
8482,9555
8484,9643
8485,457
8487,9958
8489,687
8490,6285
8496,8725
8501,5539
8506,2742
8507,1074
8510,5251
8511,1979
8511,5969
8525,1594
8527,5482
8528,1741
8531,2293
8535,2093
8538,153
8543,2925
8545,806
8546,2409
8547,8588
8549,4935
8551,2033
8553,5261
8560,1503
8560,7302
8562,4903
8565,669
8565,1355
8568,7914
8572,253
8580,7080
8588,8547
8590,835
8590,1328
8591,2525
8597,1711
8605,9562
8608,5850
8609,1463
8609,3509
8619,2178
8619,2451
8622,934
8626,7192
8628,9888
8629,3721
8637,2360
8639,2362
8640,5642
8641,3623
8644,3472
8645,5586
8645,8376
8650,547
8651,1314
8651,4923
8654,6472
8659,712
8664,6597
8666,5033
8668,6305
8675,306
8677,9956
8684,9422
8684,9481
8688,7567
8691,6893
8692,2369
8693,212
8693,4423
8703,7971
8704,608
8708,7116
8710,400
8710,4483
8710,9705
8711,1488
8712,3742
8718,2011
8719,4412
8720,4686
8720,5964
8725,7659
8725,8496
8727,736
8732,6248
8735,2481
8737,1516
8737,2211
8752,9724
8752,9998
8758,909
8762,1585
8762,4320
8765,393
8768,3321
8778,1669
8778,1740
8785,166
8788,7177
8788,8426
8789,4495
8790,5178
8794,2671
8797,903
8802,6375
8812,1262
8812,5859
8814,7996
8825,5885
8825,7050
8837,6014
8840,3137
8842,3627
8844,9224
8845,7558
8847,164
8848,44
8848,5059
8851,5057
8852,1534
8857,1213
8858,3220
8860,2398
8876,7661
8877,6255
8882,4786
8885,4358
8885,9415
8888,1709
8892,4315
8902,1451
8909,2493
8909,4225
8909,9923
8916,3174
8918,2104
8919,1771
8922,9294
8925,4654
8925,9250
8933,3598
8933,8281
8934,916
8935,4147
8941,4122
8943,9795
8945,236
8945,7143
8946,2851
8946,9549
8951,9379
8958,7222
8961,6071
8962,306
8962,2007
8962,3356
8967,334
8967,4820
8967,8073
8970,5544
8971,6719
8974,7408
8974,9384
8981,4779
8981,6446
8986,6362
8993,8309
8995,1533
8997,2298
8998,9139
9003,2151
9005,7958
9010,3118
9013,7396
9018,9051
9021,577
9023,9213
9026,5063
9031,373
9035,7316
9036,200
9036,4674
9038,5404
9039,447
9040,7881
9042,9094
9042,9360
9051,972
9051,3375
9051,9018
9052,5189
9056,5048
9056,6166
9059,8363
9061,2078
9065,4200
9066,6730
9072,3767
9073,4769
9074,9144
9078,739
9079,2779
9081,4507
9094,9042
9095,3877
9098,9846
9110,3590
9112,442
9119,1657
9120,6462
9127,1207
9129,6271
9134,6914
9136,5203
9139,8998
9141,1991
9144,9074
9147,3948
9152,521
9153,2299
9156,4967
9169,7532
9175,4656
9175,9484
9194,7932
9200,867
9203,9828
9209,7606
9213,7386
9213,9023
9214,3434
9220,1450
9221,8256
9223,4220
9224,2127
9224,8844
9227,9772
9228,9504
9230,1075
9236,6970
9241,3679
9243,8285
9244,4909
9245,4896
9245,6380
9247,4262
9250,6541
9250,8925
9252,6741
9261,5498
9263,31
9264,8386
9267,9411
9268,2237
9269,4532
9286,519
9294,97
9294,3203
9294,8922
9298,995
9298,7671
9302,2781
9303,3718
9303,5865
9308,5743
9312,8005
9314,3635
9314,4581
9317,8117
9320,5348
9321,3729
9323,5902
9324,6083
9326,166
9335,6439
9338,116
9341,2631
9342,7830
9346,3108
9347,2874
9348,2407
9350,1056
9350,3089
9350,7167
9360,9042
9365,2704
9370,9660
9375,5031
9379,792
9379,8951
9383,1123
9383,7537
9384,8974
9389,7797
9390,8246
9392,1063
9392,6086
9401,343
9402,1537
9406,7029
9411,9267
9412,3109
9412,6269
9415,3136
9415,8885
9422,8684
9424,7231
9424,7935
9427,357
9427,941
9429,221
9435,3904
9446,2919
9450,6629
9453,3143
9453,5523
9454,7040
9454,7860
9455,4462
9473,1707
9475,7885
9481,8684
9484,9175
9490,5989
9494,9625
9504,9228
9507,202
9515,297
9519,4683
9521,3267
9525,7275
9526,5759
9535,6812
9536,9780
9541,1835
9542,1006
9542,7837
9544,8256
9549,8946
9550,1280
9551,8350
9555,8482
9559,3762
9562,8605
9564,1429
9565,322
9574,4772
9581,4304
9592,5367
9594,1338
9597,4448
9597,5722
9608,1887
9610,6830
9613,6718
9615,1883
9619,6366
9620,3911
9625,9494
9626,6912
9629,1870
9631,7527
9634,7417
9637,3175
9642,1708
9643,8484
9651,4306
9659,149
9660,7125
9660,9370
9664,4521
9666,4104
9684,2278
9694,29
9699,665
9699,9946
9702,6
9702,3163
9705,8710
9706,41
9709,6790
9710,3865
9711,3870
9712,4361
9721,7661
9722,4949
9724,3622
9724,8752
9728,1606
9734,4691
9735,5681
9744,2938
9747,4639
9748,4135
9762,3450
9763,136
9763,3550
9766,3879
9769,2924
9770,1521
9772,5847
9772,9227
9774,1474
9774,7633
9780,9536
9785,1694
9789,5867
9793,6868
9795,8943
9805,8188
9810,8041
9814,2975
9815,6899
9823,1737
9826,6284
9827,2414
9828,5309
9828,9203
9829,3893
9832,8198
9834,7334
9836,6963
9839,327
9845,7958
9846,2360
9846,9098
9855,8005
9861,1068
9866,1029
9868,7710
9875,937
9881,7948
9885,3382
9885,4440
9888,8628
9891,3672
9896,2700
9896,7869
9900,295
9902,4605
9903,3256
9913,619
9918,6541
9919,8038
9923,8909
9927,5228
9929,6041
9933,3434
9934,505
9934,3476
9934,8155
9939,6103
9939,6344
9940,2516
9946,9699
9947,5359
9950,1609
9954,3502
9956,8677
9958,8487
9960,5642
9961,3156
9980,7123
9981,5572
9984,1651
9993,3309
9993,3386
9998,8752
9999,1991
