7792,4617
7794,5141
7794,9203
7800,3241
7802,3634
7805,5848
7808,9085
7813,8338
7814,9001
7816,6004
7818,1278
7819,4740
7824,79
7825,6760
7825,9646
7828,5583
7829,7722
7831,751
7836,3876
7836,6550
7838,5729
7841,197
7845,4828
7849,3978
7860,2097
7862,9772
7863,1390
7863,2656
7867,708
7869,54
7869,6271
7872,8677
7873,1005
7877,3485
7880,9349
7890,990
7891,5677
7894,5570
7896,5116
7901,3192
7902,5560
7903,763
7907,7202
7913,1727
7917,5623
7921,222
7928,8035
7930,2316
7930,5879
7931,9451
7934,4723
7935,2897
7947,294
7948,3400
7959,8578
7960,515
7965,8413
7966,1224
7969,1369
7970,2908
7981,7261
7982,2702
7985,5640
7987,1154
7989,3016
7989,6780
7998,5208
7999,7461
8003,7607
8005,3900
8005,3937
8009,6502
8009,6786
8012,1363
8014,3131
8015,2309
8020,7695
8022,3434
8023,1204
8035,7928
8037,265
8037,9320
8040,1307
8040,4539
8043,375
8049,8230
8052,726
8052,1853
8052,6000
8052,9425
8062,5760
8066,2070
8068,5011
8075,9093
8081,9304
8083,1826
8083,3531
8085,1210
8087,8984
8092,1355
8097,2850
8099,5804
8102,1343
8104,6857
8105,8231
8108,6629
8116,6976
8120,7461
8122,4315
8125,6978
8128,337
8136,6659
8138,6738
8140,5087
8149,6469
8151,3709
8159,7313
8165,546
8165,717
8176,4691
8176,5568
8178,9135
8180,8382
8184,9111
8189,4225
8192,3132
8194,3437
8196,3391
8197,460
8200,2917
8201,6775
8203,9051
8208,8810
8209,6965
8214,5989
8220,4318
8227,9531
8229,489
8229,7734
8230,8049
8231,8105
8237,9599
8242,5817
8246,996
8247,9977
8248,2659
8251,304
8252,6902
8253,2496
8254,3570
8256,6183
8267,1660
8269,4081
8270,2883
8278,982
8281,3169
8282,4479
8282,9334
8283,4627
8284,14
8285,4648
8289,4539
8291,5093
8297,6160
8305,3970
8305,5557
8307,7661
8316,6419
8321,205
8323,2842
8332,333
8334,2714
8338,7813
8341,4118
8349,5960
8352,9835
8357,8420
8363,2947
8366,3578
8368,4077
8369,6971
8369,9539
8370,4630
8370,7390
8380,2329
8382,8180
8387,5679
8394,5836
8395,9700
8398,5886
8398,6449
8401,7708
8402,2072
8402,6734
8408,5093
8409,2059
8411,7449
8413,7965
8415,5694
8418,1896
8420,6533
8420,8357
8421,228
8421,4303
8421,4410
8421,8858
8426,7238
8429,1568
8429,5703
8432,9519
8434,4772
8435,9704
8438,3254
8441,1689
8443,2727
8443,7747
8447,1697
8453,7535
8457,156
8462,6547
8465,4280
8468,4330
8469,9200
8471,6761
8472,4824
8473,845
8474,3106
8476,4016
8484,1176
8492,272
8492,1836
8496,8973
8500,6810
8502,3417
8505,412
8508,3871
8509,2594
8509,8684
8510,653
8515,2024
8515,3537
8525,682
8533,1323
8537,7183
8544,7173
8550,756
8565,1017
8569,5603
8571,1676
8572,3794
8573,5352
8578,7959
8581,5979
8582,6589
8582,7528
8585,5370
8587,1228
8590,2291
8592,1155
8594,7337
8595,7730
8598,2047
8602,6958
8615,6908
8616,3611
8616,5247
8618,8727
8622,1997
8622,3625
8624,1423
8626,8651
8631,8770
8635,7520
8640,2385
8644,5767
8646,811
8649,8975
8650,8712
8651,3859
8651,8626
8652,1166
8655,6120
8658,1463
8660,9436
8668,2486
8670,4500
8670,5601
8670,6035
8674,2660
8677,7872
8680,6107
8682,4506
8684,2366
8684,8509
8688,163
8697,1008
8698,6586
8704,2135
8705,962
8709,2679
8712,8650
8715,3236
8720,5286
8720,9021
8723,7339
8724,4307
8724,9179
8727,1673
8727,8618
8732,774
8732,3304
8735,9667
8740,4707
8747,4295
8749,1003
8753,7288
8756,963
8757,130
8759,4715
8761,1112
8761,5446
8762,9427
8764,5989
8770,8631
8770,9639
8775,3881
8781,1209
8793,357
8793,2841
8795,9009
8797,501
8798,236
8807,631
8808,334
8810,8208
8819,1519
8820,892
8823,732
8827,3200
8832,3057
8834,4159
8846,9277
8848,7095
8849,1772
8851,3720
8855,9881
8856,1971
8858,8421
8858,9585
8865,7190
8866,9821
8868,1319
8871,6128
8874,6169
8876,1590
8878,1569
8883,3496
8886,1145
8895,5224
8896,1242
8908,3258
8908,3700
8916,4683
8924,7395
8935,5509
8938,9583
8939,6837
8945,4359
8945,4958
8955,2754
8956,859
8960,6730
8966,9571
8968,6599
8973,3130
8973,8496
8975,8649
8980,2538
8984,8087
8986,4406
8992,6399
8994,7268
8996,3860
8997,9404
8998,7479
8999,7757
9000,1087
9000,4815
9001,441
9001,7814
9008,2188
9009,8795
9021,6309
9021,8720
9022,2507
9026,277
9027,5989
9029,6542
9033,9132
9035,5579
9040,9794
9042,2072
9042,7611
9048,9146
9051,3673
9051,8203
9052,3562
9054,3049
9062,4095
9065,5829
9067,9914
9068,1494
9070,5782
9075,979
9079,750
9082,4830
9084,3237
9085,7808
9089,1610
9093,8075
9097,7678
9107,4336
9110,2738
9110,7094
9111,8184
9120,4824
9126,3426
9127,4788
9128,3765
9128,6332
9129,201
9131,4720
9132,2921
9132,9033
9134,6368
9135,8178
9139,7087
9146,9048
9153,408
9153,3541
9158,3995
9167,4302
9179,8724
9182,6490
9182,9793
9191,9636
9195,3964
9200,8469
9201,1609
9201,4207
9203,7794
9205,3572
9209,574
9211,5704
9212,5527
9212,6033
9213,2375
9220,4040
9225,1066
9236,435
9243,5374
9247,2685
9252,6448
9254,3114
9255,3471
9260,9578
9261,6978
9267,5079
9271,6156
9274,533
9274,5264
9277,8846
9280,490
9284,3274
9290,6355
9304,8081
9320,8037
9321,2829
9321,3461
9322,1022
9334,8282
9336,4722
9338,1732
9342,7620
9345,6030
9346,5263
9348,3973
9349,7880
9351,1898
9355,7049
9358,2377
9360,3556
9361,1406
9365,2786
9366,6487
9368,2150
9372,525
9373,3740
9374,6691
9376,330
9376,2981
9376,9968
9377,5640
9382,7230
9388,3010
9390,2135
9396,4749
9401,4205
9404,3910
9404,8997
9405,4707
9409,2791
9420,4057
9424,3463
9425,8052
9427,8762
9431,6461
9431,7518
9434,742
9434,1999
9434,3605
9436,8660
9448,1048
9451,789
9451,5903
9451,7931
9463,6902
9466,6052
9467,1482
9469,5361
9470,2967
9470,7043
9480,5627
9492,859
9496,7369
9505,1859
9508,5019
9510,7263
9513,1700
9519,729
9519,1497
9519,8432
9525,3114
9531,8227
9533,7657
9539,8369
9540,3572
9549,3461
9551,657
9553,4332
9554,1597
9557,1653
9565,5549
9567,6265
9571,8966
9572,3696
9578,1769
9578,9260
9583,8938
9585,8858
9587,353
9593,3893
9599,8237
9612,2744
9616,2447
9617,2994
9636,9191
9638,5209
9639,8770
9643,607
9645,346
9646,7825
9650,1251
9656,3876
9657,5571
9667,8735
9668,2857
9678,3999
9679,6246
9681,3315
9681,7755
9683,6557
9686,2427
9688,2949
9689,7433
9692,5083
9693,6471
9696,120
9700,8395
9704,3538
9704,8435
9710,223
9710,6001
9712,6169
9712,7765
9721,2059
9723,2182
9723,9868
9727,7520
9727,9807
9728,5253
9732,611
9733,3172
9755,4989
9755,9994
9757,3822
9759,2338
9765,5953
9770,7085
9772,7862
9774,6346
9776,3085
9780,5072
9783,2425
9786,996
9786,7483
9791,6903
9793,9182
9794,1661
9794,3249
9794,9040
9803,5789
9805,6173
9806,4330
9807,2925
9807,9727
9808,4191
9810,489
9810,4132
9814,3732
9819,3936
9821,4349
9821,8866
9825,439
9832,7194
9833,3734
9834,613
9835,8352
9838,3480
9844,6515
9846,4642
9849,1497
9853,3510
9855,778
9857,4637
9858,6697
9864,677
9868,3383
9868,9723
9871,6196
9881,3064
9881,8855
9892,446
9914,9067
9917,4701
9922,3144
9930,5094
9931,2243
9938,1619
9941,2407
9942,991
9946,514
9948,4897
9955,1457
9958,1620
9959,6816
9965,7574
9967,4129
9968,9376
9976,7290
9977,8247
9986,5346
9993,1088
9994,9755
