2675,8517
2677,9762
2678,9541
2679,1042
2682,1779
2682,6395
2683,3561
2683,7992
2684,3032
2685,3920
2688,6233
2691,171
2691,2891
2691,7713
2691,9656
2692,9218
2693,6874
2694,6341
2694,9282
2694,9648
2695,2105
2695,3075
2695,7135
2696,8603
2699,1724
2699,3656
2699,6200
2700,3740
2701,4416
2702,411
2702,3271
2703,1702
2703,3478
2703,7695
2704,1978
2705,3833
2705,6760
2707,176
2707,5223
2707,6085
2708,993
2710,2239
2712,6189
2713,1231
2713,5540
2714,6869
2716,4382
2716,6009
2717,4413
2718,4587
2718,7122
2720,7706
2721,4837
2722,5141
2722,8878
2725,5997
2725,8321
2726,7046
2730,2054
2730,5983
2732,2012
2733,4514
2733,7359
2737,3525
2738,240
2738,9592
2740,7404
2742,2659
2745,5585
2746,948
2746,1334
2746,7661
2747,376
2752,3247
2752,8752
2755,7277
2757,4390
2761,3464
2761,6846
2762,1207
2762,8705
2763,6270
2765,3642
2770,1822
2772,225
2772,5475
2772,9007
2773,7853
2774,4879
2774,7003
2777,4100
2778,9398
2779,895
2780,126
2780,3081
2781,6098
2782,4079
2783,1447
2785,6256
2786,5150
2787,5175
2788,3553
2793,4125
2793,7677
2796,4428
2797,3757
2799,1534
2800,2314
2800,6619
2801,5476
2801,5935
2801,9374
2804,4387
2804,7494
2806,1185
2806,1747
2806,3141
2808,3931
2809,4307
2810,5903
2811,9009
2813,1113
2814,5633
2818,914
2819,1312
2819,5261
2820,909
2820,1932
2820,8657
2822,9172
2823,8998
2824,2830
2827,1034
2827,1680
2827,7784
2830,2824
2832,2484
2832,4860
2836,6299
2839,4661
2840,9841
2841,4774
2841,6419
2841,6909
2844,6376
2845,7153
2846,8129
2846,9075
2846,9827
2847,9705
2848,6714
2849,4376
2849,9404
2850,467
2851,6489
2851,7066
2854,2413
2854,7020
2858,6655
2859,6096
2861,6408
2862,1151
2862,4327
2862,6365
2862,9239
2862,9544
2865,546
2865,3546
2866,2079
2866,5743
2866,9983
2869,1157
2870,8278
2874,6576
2875,6406
2881,2347
2881,8484
2882,3836
2882,5912
2883,6196
2885,4163
2888,654
2888,3574
2889,3565
2889,7584
2891,2506
2891,2691
2893,580
2895,6285
2896,2476
2896,7563
2896,9190
2898,1077
2899,488
2899,5340
2900,2435
2900,3100
2900,9558
2902,3838
2902,6461
2904,2515
2904,7084
2905,6683
2908,8684
2909,6046
2909,8082
2910,1407
2910,2030
2910,6667
2911,905
2912,370
2912,2037
2913,2155
2913,4111
2914,865
2914,4022
2915,3500
2915,7480
2918,4388
2922,8753
2923,9078
2924,863
2924,7431
2926,1317
2927,6417
2927,9083
2928,3009
2928,3698
2928,8366
2929,3809
2930,5175
2932,728
2935,7529
2936,1393
2937,8910
2941,6972
2941,7830
2942,5289
2947,4280
2948,42
2951,8002
2954,7932
2955,4710
2957,8660
2959,7912
2962,707
2963,9583
2964,4441
2964,6576
2964,7883
2965,499
2965,1688
2965,3428
2967,3971
2968,4173
2969,915
2970,2528
2971,3925
2972,6416
2972,9488
2974,3675
2976,2079
2984,4313
2985,1562
2989,4207
2990,314
2991,4237
2991,7601
2991,8518
2992,3631
2992,9119
2996,5188
2998,6191
2998,6835
3000,1014
3000,5815
3002,983
3004,7926
3006,6198
3007,6238
3008,9506
3009,2928
3012,1954
3015,9820
3016,1382
3016,9470
3017,2122
3018,8750
3024,502
3024,2315
3026,318
3027,7778
3028,1659
3028,1847
3028,3678
3029,1979
3029,4817
3030,2546
3031,9016
3032,2017
3032,2684
3032,9170
3033,5111
3033,9238
3034,9376
3036,2377
3036,6401
3038,7285
3040,5189
3040,5968
3041,7921
3045,1493
3045,5652
3049,3821
3050,315
3053,5805
3054,4588
3054,9169
3055,1440
3055,3324
3055,3618
3055,4156
3055,4699
3056,9474
3057,5987
3058,3465
3059,2426
3060,3437
3062,4162
3063,8146
3064,1332
3066,6622
3066,8159
3068,6402
3069,8177
3069,9846
3070,3115
3071,1643
3071,9861
3074,3294
3075,1056
3075,2695
3079,123
3079,6871
3081,2780
3081,7862
3082,6617
3087,8409
3088,1307
3089,8621
3091,4513
3095,9428
3096,4927
3097,4478
3097,6814
3098,4861
3099,1789
3099,6963
3100,2900
3101,5818
3103,858
3103,4928
3105,1637
3106,3870
3106,4412
3108,6913
3110,7392
3110,9966
3112,9671
3113,447
3114,5006
3115,3070
3116,6760
3117,2259
3117,5488
3118,244
3118,6973
3119,550
3119,6153
3122,2592
3122,8039
3123,1841
3123,7331
3125,4272
3129,2511
3129,7181
3133,1637
3133,3383
3136,1167
3137,504
3137,4525
3138,924
3141,2806
3141,7996
3142,4221
3143,5242
3144,1904
3144,3373
3146,7104
3148,14
3148,9695
3149,3234
3149,8582
3151,804
3152,9686
3154,5805
3154,7811
3155,1844
3155,9210
3156,2161
3156,3289
3156,6887
3158,350
3158,3578
3159,2367
3161,4401
3164,9234
3166,2647
3168,1876
3168,7785
3170,7081
3173,1429
3173,7239
3175,1530
3175,3475
3176,9441
3177,2124
3178,9739
3179,4715
3179,5957
3181,2494
3182,7048
3185,7248
3191,477
3191,7096
3191,9598
3192,4086
3193,3400
3194,8055
3194,8268
3195,5175
3196,4668
3196,7299
3197,9792
3198,756
3204,783
3206,5002
3207,8470
3208,9482
3209,5944
3210,267
3210,1445
3210,9739
3211,1563
3211,2659
3213,1267
3213,1830
3216,692
3216,9835
3217,881
3218,1158
3218,4138
3219,3866
3219,6443
3220,3787
3220,6264
3221,4310
3221,9786
3224,1373
3224,5721
3224,9125
3225,2187
3226,2470
3227,9611
3229,8315
3230,5511
3230,9681
3231,1081
3231,5035
3234,3149
3234,5746
3234,7675
3235,7341
3235,9264
3236,226
3236,5652
3237,8636
3237,9812
3238,7746
3240,4736
3241,5076
3242,199
3242,299
3242,3643
3242,8724
3243,825
3243,8176
3244,4564
3245,928
3247,1498
3247,2752
3250,6682
3252,5317
3253,7901
3254,7952
3255,915
3255,5977
3255,6773
3256,1571
3256,3730
3258,5048
3259,7001
3260,8131
3261,9784
3262,2641
3266,7584
3267,220
3267,8369
3268,8246
3269,3415
3269,5795
3269,7856
3270,6924
3271,2360
3271,2702
3271,9526
3273,3488
3273,3548
3273,6724
3273,7812
3273,8007
3275,5154
3277,561
3277,8146
3277,9537
3278,1880
3278,7847
3279,7870
3280,7293
3280,7916
3280,9872
3281,6770
3282,118
3282,1673
3283,779
3283,1006
3285,7564
3286,3700
3287,1148
3289,3156
3289,8769
3291,6085
3291,9131
3292,2093
3293,3574
3293,6920
3294,714
3294,3074
3295,1371
3295,3568
3296,8764
3297,7582
3299,5518
3299,9238
3299,9369
3300,7316
3300,9131
3303,4476
3304,1189
3306,9735
3309,7501
3311,9936
3312,1650
3316,5225
3317,3633
3318,1774
3318,3471
3318,5484
3319,4363
3319,8114
3322,667
3322,6134
3324,3055
3324,4935
3324,9083
3325,6618
3326,327
3326,9217
3328,848
3329,5446
3330,4286
3332,659
3332,9436
3334,15
3337,633
3337,6174
3337,9754
3338,8798
3342,723
3343,4060
3343,6912
3344,6916
3345,9625
3348,2482
3348,4171
3348,5892
3353,7225
3355,8948
3358,9083
3359,9258
3360,1928
3361,2067
3361,9928
3363,3932
3363,5141
3363,5294
3363,6754
3363,6928
3365,5940
3366,7304
3369,4325
3369,8674
3373,3144
3373,6388
3375,4980
3377,6677
3378,8537
3383,1397
3383,3133
3384,6390
3386,5724
3387,723
3387,6575
3393,520
3397,4950
3399,1265
3399,8552
3400,3193
3401,5051
3402,1573
3405,4759
3406,9294
3407,4141
3407,5334
3408,4249
3410,1288
3410,4473
3412,1904
3412,4126
3414,4253
3415,3269
3415,7879
3417,5689
3417,7936
3419,6907
3419,9352
3420,4421
3420,5208
3420,9464
3421,3642
3421,5952
3422,6626
3424,1164
3424,6709
3424,8725
3425,5098
3425,6664
3426,5703
3428,2965
3428,9627
3429,7608
3434,8746
3435,2407
3436,7331
3437,3060
3439,2594
3441,2642
3441,8883
3442,4350
3445,519
3445,4369
3445,8777
3450,4243
3450,6071
3450,8521
3451,403
3451,1765
3452,1199
3454,3825
3455,4233
3455,7563
3455,8617
3456,9646
3458,8427
3459,5669
3461,3928
3462,1431
3463,2257
3463,9873
3464,2761
3465,3058
3465,3532
3465,4270
3467,4773
3467,8239
3468,3662
3468,5920
3469,7719
3470,9614
3471,3318
3474,1039
3474,8848
3475,3175
3477,5948
3478,2703
3478,4868
3478,7440
3479,3917
3482,8682
3482,9410
3483,9327
3485,114
3485,2227
3485,7679
3486,4166
3486,6119
3488,839
3488,3273
3489,8924
3489,9251
3490,2239
3492,3644
3493,1711
3493,5545
3494,292
3494,3953
3494,4787
3495,6165
3496,216
3496,4423
3499,9070
3500,2915
3500,9225
3502,8294
3505,515
3506,9755
3507,849
3507,5748
3509,8502
3510,3765
3510,6918
3512,2258
3516,7753
3518,4022
3518,4556
3518,4768
3518,6730
3523,2192
3524,1747
3525,2737
3525,6897
3526,96
3528,1543
3529,2622
3530,4380
3530,8780
3532,3465
3533,4148
3534,4874
3535,7306
3536,3825
3537,1431
3541,9255
3542,1935
3542,6732
3543,6483
3545,2241
3546,2865
3547,973
3547,6048
3548,3273
3551,122
3551,7425
3552,8900
3553,2788
3553,7931
3554,8169
3554,9076
3556,6379
3556,7020
3557,4611
3558,8306
3559,909
3559,7231
3560,9225
3561,2683
3563,6347
3565,2889
3565,4539
3566,2374
3568,3295
3571,579
3572,1837
3572,2403
3574,2888
3574,3293
3575,4161
3576,7472
3577,3993
3578,2100
3578,3158
3578,7891
3579,1419
3580,1139
3584,1581
3588,9435
3591,7177
3592,5432
3593,6461
3598,5008
3599,7745
3600,536
3600,3653
3600,5266
3600,8514
3601,2060
3601,5094
3601,6640
3601,8173
3602,6946
3602,8135
3603,8473
3604,5230
3609,7692
3609,7979
3613,9369
3614,938
3614,4074
3616,3769
3616,4640
3616,4653
3617,3692
3617,5194
3617,6544
3617,9760
3618,1307
3618,3055
3618,8874
3619,3956
3619,4463
3619,8792
3621,6778
3623,5541
3623,5672
3624,4852
3625,1139
3627,2332
3628,8994
3629,4626
3631,2992
3631,5495
3632,207
3632,8288
3633,3317
3635,9288
3636,2413
3636,5908
3637,9365
3639,7919
3640,6228
3641,3729
3641,7382
3642,2765
3642,3421
3642,7538
3643,3242
3643,9859
3644,3492
3646,8392
3648,2666
3648,4062
3649,7699
3650,3792
3650,4394
3651,47
3651,4634
3653,3600
3654,4903
3655,6362
3656,2699
3656,7809
3657,5494
3658,4096
3658,4920
3658,8260
3659,5319
3662,3468
3662,5618
3663,2028
3664,1676
3668,3709
3674,723
3674,3930
3674,5210
3674,7322
3674,8824
3675,2974
3677,2063
3677,3700
3677,8537
3678,254
3678,3028
3680,2320
3681,6593
3682,4228
3684,7225
3684,9851
3685,2506
3685,7808
3689,2623
3690,8666
3691,5465
3691,9862
3692,3617
3695,5693
3698,2928
3700,3286
3700,3677
3700,7845
3701,1267
3701,1990
3703,4300
3703,6033
3704,9516
3705,6987
3708,4135
3709,3668
3709,6718
3710,8675
3711,106
3712,1674
3712,1778
3712,5452
3714,9498
3715,356
3715,5431
3716,7978
3717,2516
3718,746
3718,1534
3719,9313
3720,182
3720,2144
3720,8986
3723,7322
3727,28
3728,7199
3729,3641
3730,2572
3730,3256
3732,9559
3734,1330
3734,7993
3737,110
3737,131
3740,2700
3741,5723
3742,4888
3744,7885
3745,8295
3748,3884
3750,2523
3752,6503
3754,4908
3754,5471
3757,2488
3757,2797
3757,5812
3757,7712
3758,7205
3759,35
3759,4440
3760,7870
3761,1391
3761,8601
3762,5172
3763,4748
3765,3510
3768,767
3768,1599
3769,3616
3770,5353
3771,687
3774,1976
3775,5549
3776,1829
3777,4665
3777,4667
3778,8276
3782,974
3783,4416
3784,1837
3785,1164
3785,5816
3787,3220
3787,8255
3788,6541
3789,4043
3789,8072
3790,4760
3792,3650
3792,5483
3792,5600
3795,5543
3795,6889
3797,8606
3798,751
3798,1105
3798,1578
3804,4407
3805,6052
3806,7344
3807,9993
3808,1925
3808,6393
3809,511
3809,2929
3810,1534
3812,5046
3812,9394
3813,6739
3814,2433
3814,7414
3815,8222
3817,6279
3819,4165
3819,4217
3821,576
3821,1998
3821,3049
3822,7043
3823,960
3825,2662
3825,3454
3825,3536
3828,583
3831,1917
3832,2558
3833,2705
3835,5296
3835,8133
3836,2399
3836,2882
3838,2902
3838,8879
3842,2428
3845,7008
3846,8797
3847,6892
3848,6279
3848,7359
3850,4221
3852,6586
3853,8474
3855,9803
3858,6075
3860,5473
3862,8322
3862,9084
3864,1535
3866,2161
3866,3219
3867,2418
3867,7185
3868,211
3868,8649
3869,1817
3869,4047
3870,3106
3870,6418
3879,1252
3879,4413
3881,8199
3884,1085
3884,3748
3886,5778
3886,7346
3887,6354
3888,1744
3888,8758
3889,908
3893,1537
3895,8605
3897,203
3900,9857
3901,1671
3902,4691
3903,9343
3906,6198
3912,913
3913,482
3914,8159
3917,3479
3917,7301
3920,2685
3920,7770
3922,7742
3922,9500
3924,3948
3924,4463
3925,2971
3928,3461
3930,3674
3931,2808
3932,3363
3932,8512
3932,9108
3934,7490
3934,8354
3935,9805
3936,4003
3937,7269
3938,315
3938,7427
3939,1734
3946,6000
3947,4888
3947,9720
3948,3924
3949,4924
3949,6226
3950,575
3950,6274
3950,8348
3951,6469
3951,7521
3953,3494
3955,7719
3956,3619
3957,9091
3959,8296
3961,7169
3961,9506
3963,1644
3966,4832
3966,8808
3971,2967
3973,1131
3976,9432
3977,5007
3978,4524
3981,4686
3983,5386
3984,4128
3986,863
3988,5654
3989,4102
3989,4963
3992,4694
3993,3577
3994,2461
4003,3936
4008,9816
4011,5584
4013,5877
4015,4628
4019,7344
4019,9441
4021,4453
4022,2914
4022,3518
4022,4324
4022,6048
4022,6484
4025,4869
4026,7973
4027,4534
4028,4320
4030,8305
4030,9942
4031,293
4031,4567
4031,6637
4032,180
4033,1493
4033,5352
4035,8000
4036,9309
4037,7861
4038,9067
4039,1098
4039,6936
4040,5574
4043,3789
4043,4247
4044,1417
4047,2626
4047,3869
4047,9440
4049,201
4049,5473
4049,7277
4051,8101
4052,5673
4055,813
4057,1002
4057,2235
4057,5312
4057,5570
4057,6276
4057,9833
4058,510
4058,6376
4059,6977
4060,3343
4060,5360
4062,3648
4063,1998
4063,5072
4064,5295
4067,8297
4068,1761
4069,921
4071,5858
4074,3614
4075,1213
4076,6303
4077,1556
4077,7870
4077,8525
4079,963
4079,2782
4081,4829
4081,7147
4082,4664
4086,1327
4086,3192
4086,6391
4088,409
4090,1029
4090,1602
4091,8828
4091,9114
4091,9335
4093,2460
4093,4424
4093,9224
4094,6615
4096,2328
4096,3658
4098,7082
4098,8408
4100,671
4100,2777
4102,3989
4102,7755
4103,9453
4104,5741
4109,2578
4110,9513
4111,1815
4111,2913
4111,5927
4111,8988
4112,4506
4112,4785
4112,9446
4113,2454
4114,7319
4114,7551
4115,4432
4117,9696
4118,5173
4120,464
4121,9695
4122,5232
4125,2793
4126,3412
4126,6187
4126,8935
4127,405
4127,7839
4128,3984
4129,5358
4131,5045
4132,9989
4134,2342
4135,3708
4135,7369
4136,2675
4137,4494
4138,3218
4138,4750
4140,1954
4141,3407
4144,5363
4147,5836
4148,3533
4150,591
4150,618
4150,5458
4151,1975
4151,8429
4155,6162
4155,6532
4156,777
4156,1896
4156,3055
4157,4866
4159,1015
4159,1252
4159,6206
4161,3575
4161,6012
4162,3062
4162,4300
4163,2885
4164,788
4164,9118
4165,3819
4165,8674
4166,3486
4171,3348
4172,529
4172,1223
4172,9235
4173,2968
4175,4958
4175,5443
4175,8849
4176,742
4177,6570
4179,8641
4179,9280
4181,2292
4181,5298
4183,1082
4185,7569
4186,133
4186,8307
4188,1803
4190,4368
4191,1146
4193,9857
4194,311
4194,843
4194,2622
4195,4668
4196,2353
4197,5337
4199,2339
4199,9711
4200,4480
4202,544
4202,8219
4204,7553
4204,7750
4207,2989
4207,6295
4209,5920
4211,4726
4215,509
4215,9534
4216,178
4217,3819
4217,5332
4217,9894
4218,7013
4220,9101
4221,3142
4221,3850
4221,4267
4222,7206
4222,9395
4225,483
4225,1804
4226,2334
4228,3682
4229,5768
4229,8731
4231,4822
4232,6003
4233,903
4233,3455
4235,300
4236,6615
4237,2991
4239,6783
4239,9477
4240,1189
4241,4916
4241,5117
4243,41
4243,1045
4243,3450
4244,812
4244,6378
4244,8784
4245,1970
4245,4298
4246,938
4246,1693
4247,4043
4249,3408
4250,6547
4250,9638
4251,8139
4251,8954
4252,5815
4253,3414
4254,373
4254,8785
4257,9623
4260,663
4262,4403
4262,7122
4264,6447
4267,4221
4268,2217
4270,3465
4271,1213
4272,3125
4273,6843
4274,7405
4276,6150
4277,8065
4280,2947
4281,276
4281,5595
4281,9122
4282,7894
4283,8285
4284,501
4284,7170
4285,5172
4286,3330
4287,9639
4288,5449
4288,6912
4290,980
4290,1156
4294,4996
4295,7922
4296,4931
4297,1747
4297,7315
4298,4245
4299,5041
4300,3703
4300,4162
4301,6794
4302,1342
4303,419
4304,8339
4305,7960
4305,9349
4307,893
4307,2809
4309,8224
4310,3221
4310,4481
4312,7400
4312,7614
4313,2984
4314,561
4315,2551
4315,8706
4317,4399
4318,9762
4320,4028
4320,5948
4321,1808
4321,8169
4321,9972
4324,1312
4324,4022
4325,3369
4325,9160
4327,2862
4328,8880
4329,6152
4330,5345
4334,4649
4334,5951
4336,1033
4337,7725
4343,797
4344,7549
4344,8855
4347,6163
4349,5315
4349,9277
4350,3442
4353,8156
4353,9425
4353,9910
4354,6551
4357,5261
4358,779
4358,7271
4361,921
4361,5309
4363,2332
4363,3319
4363,8371
4365,7702
4366,5783
4368,4190
4368,7137
4369,3445
4370,9774
4372,6968
4374,1682
4374,4605
4374,6033
4376,2849
4376,9813
4378,5510
4379,6920
4380,1404
4380,3530
4381,2372
4382,127
4382,1169
4382,2716
4384,7188
4385,4977
4387,402
4387,2144
4387,2804
4387,6189
4388,2918
4389,5144
4389,9073
4390,2757
4394,3650
4395,4853
4396,8865
4397,7853
4399,4317
4401,3161
4401,8271
4403,4262
4404,884
4405,2082
4407,3804
4407,6951
4408,1336
4408,2387
4411,775
4411,2383
4411,7621
4411,7769
4412,3106
4412,7185
4413,2717
4413,3879
4413,5424
4414,6294
4414,8297
4415,2665
4415,5181
4416,2701
4416,3783
4417,9527
4418,5558
4420,9103
4421,3420
4421,7087
4422,8354
4423,3496
4423,9809
4424,4093
4426,8648
4426,8738
4426,8855
4426,9743
4428,2796
4429,4996
4429,7909
4430,6483
4430,9807
4431,5209
4432,4115
4432,7349
4433,973
4434,769
4435,367
4435,5891
4436,9623
4437,8405
4439,6496
4439,8010
4440,3759
4441,2049
4441,2964
4445,2333
4446,557
4446,5326
4447,6503
4448,1755
4449,6003
4450,7096
4450,8330
4450,9573
4453,4021
4453,5210
4453,6481
4454,9671
4455,4656
4458,7231
4459,1030
4460,9249
4462,6570
4463,3619
4463,3924
4464,776
4467,5479
4470,7931
4473,3410
4474,43
4474,2605
4476,3303
4476,5064
4476,8057
4478,3097
4479,9775
4480,4200
4480,6452
4481,4310
4482,1378
4482,4880
4484,4588
4485,1982
4485,6296
4485,6344
4485,9306
4488,1755
4490,1359
4490,4732
4491,1254
4491,4507
4491,7420
4492,2252
4493,7114
4494,4137
4495,7408
4496,6724
4496,9293
4498,9308
4499,2449
4503,2145
4503,7341
4506,4112
4507,4491
4508,9840
4509,501
4510,9158
4511,4652
4511,4717
4513,3091
4513,7192
4513,9806
4514,2733
4514,6247
4514,6679
4514,9176
4515,5216
4516,1950
4517,9076
4520,5715
4521,7762
4521,8454
4522,317
4522,7262
4524,3978
4525,3137
4527,2149
4527,8542
4528,6263
4528,7285
4528,9840
4529,1075
4531,9679
4532,7411
4533,968
4533,1003
4533,5851
4534,4027
4538,9795
4539,3565
4539,7811
4539,9444
4543,7241
4544,9446
4546,8887
4549,8599
4551,7588
4554,9019
4555,518
4555,7442
4556,3518
4557,1374
4557,4980
4559,6806
4559,8796
4560,2361
4562,5147
4562,7714
4564,3244
4566,7092
4566,9206
4567,4031
4570,1881
4570,7586
4570,8861
4571,8686
4572,744
4572,5217
4572,6923
4573,208
4573,4757
4574,235
4575,8297
4576,460
4579,4704
4584,8437
4587,2718
4588,3054
4588,4484
4589,1382
4589,8752
4592,9778
4595,2299
4595,9936
4596,759
4596,7411
4598,151
4599,6623
4600,7731
4605,4374
4607,5359
4609,5456
4611,3557
4612,5932
4614,8099
4614,9024
4615,2275
4615,2601
4617,778
4617,812
4618,6647
4618,9420
4619,6176
4619,6210
4619,6728
4620,7330
4621,4696
4621,7916
4621,8379
4622,5968
4623,9552
4624,2206
4624,8079
4625,5053
4626,3629
4627,1977
4627,7746
4628,4015
4629,2089
4632,7436
4633,1855
4633,1975
4633,7101
4633,9083
4634,3651
4634,5520
4634,6239
4634,6630
4638,9792
4639,6599
4640,3616
4642,5312
4646,97
4646,5352
4647,1980
4648,2058
4648,6038
4649,2537
4649,4334
4652,4511
4652,4839
4653,3616
4653,5613
4653,9227
4654,1717
4655,2170
4656,4455
4658,5413
4659,800
4661,2839
4662,9596
4664,4082
4665,3777
4666,6774
4666,7528
4667,3777
4668,3196
4668,4195
4669,9922
4670,2234
4670,8770
4671,1933
4671,6777
4672,9359
4673,6854
4675,1905
4676,2086
4676,5522
4676,5868
4676,8308
4677,777
4677,5135
4678,7646
4679,4774
4680,7970
4682,960
4682,5998
4685,6419
4685,8778
4686,3981
4686,5624
4686,7680
4688,1913
4689,1491
4689,6255
4691,3902
4691,9664
4692,4822
4692,9318
4694,3992
4696,4621
4696,7338
4697,5536
4698,1117
4698,5419
4699,3055
4699,6474
4700,1597
4700,1953
4702,747
4704,4579
4704,4989
4706,1866
4707,5621
4708,1136
4709,2112
4710,2955
4710,9286
4711,2593
4711,7668
4712,5356
4712,7415
4714,8104
4714,9993
4715,3179
4716,6287
4717,4511
4717,8525
4726,4211
4726,5138
4728,6344
4728,8159
4729,1607
4731,7396
4732,4490
4736,1450
4736,1981
4736,3240
4737,67
4737,1031
4737,1313
4738,6268
4740,922
4742,7444
4746,8830
4747,289
4747,561
4748,3763
4748,8940
4749,2649
4750,4138
4751,8646
4752,404
4752,990
4752,2594
4752,8663
4755,9317
4756,95
4756,5636
4757,4573
4757,6265
4758,2286
4759,3405
4760,3790
4762,1297
4762,9473
4765,1544
4765,6457
4766,60
4768,3518
4768,6405
4769,9681
4770,980
4772,833
4772,2296
4773,3467
4774,2453
4774,2841
4774,4679
4774,7942
4776,9146
4777,1032
4779,7492
4782,4913
4782,9077
4783,9917
4784,1580
4785,4112
4786,5067
4786,6994
4786,8992
4787,3494
4787,7160
4792,5865
4793,7709
4795,2530
4796,1560
4797,6047
4799,5550
4800,6755
4802,1266
4802,2299
4802,6702
4804,6867
4805,5973
4805,6276
4805,8084
4809,5844
4811,1653
4812,6216
4813,6645
4814,909
4815,7657
4816,1075
4817,3029
4817,8372
4818,1411
4819,1310
4820,7063
4822,4231
4822,4692
4822,8332
4823,364
4825,8025
4826,5758
4826,9190
4827,1349
4827,8446
4829,4081
4830,2066
4832,96
4832,3966
4833,5588
4834,338
4835,1815
4835,5969
4835,6975
4836,5142
4836,9975
4837,2490
4837,2721
4838,392
4838,1956
4838,5987
4839,4652
4840,5749
4840,7908
4841,1547
4841,4992
4841,6015
4842,9875
4843,18
4844,2148
4845,7007
4848,1669
4849,7155
4850,9285
4852,3624
4853,4395
4854,876
4854,1826
4854,2088
4860,2407
4860,2832
4860,9017
4861,3098
4862,4964
4864,6744
4865,9965
4866,4157
4866,6423
4867,4993
4868,3478
4869,4025
4870,5898
4872,5043
4873,729
4873,876
4873,9290
4874,3534
4877,6748
4878,313
4878,9905
4878,9980
4879,1844
4879,2774
4879,5977
4879,9423
4880,4482
4880,5048
4881,8050
4882,943
4882,5240
4884,715
4888,587
4888,3742
4888,3947
4888,6060
4889,5701
4890,1655
4894,5315
4895,6916
4896,2147
4898,6069
4901,487
4901,5777
4903,1710
4903,3654
4904,696
4904,2366
4908,3754
4909,8321
4911,972
4913,4782
4916,4241
4918,1380
4918,5404
4918,9756
4919,494
4920,3658
4922,1542
4922,9341
4924,3949
4925,5244
4927,2392
4927,3096
4928,3103
4928,6281
4929,1582
4931,4296
4931,7227
4932,5460
4932,7440
4935,3324
4935,8209
4936,9360
4937,5888
4939,5085
4939,8529
4940,8989
4940,9753
4942,8663
4943,7316
4943,7867
4946,2497
4946,7640
4946,7819
4948,51
4948,999
4948,7715
4950,3397
4950,9149
4951,1159
4951,2503
4951,5615
4952,934
4953,7559
4954,7929
4956,9901
4957,5716
4958,126
4958,4175
4958,6431
4960,5361
4961,759
4963,889
4963,3989
4964,1849
4964,4862
4965,8883
4968,2551
4969,632
4969,5068
4969,6689
4969,9793
4970,6555
4971,7693
4972,941
4976,173
4977,4385
4978,8296
4980,3375
4980,4557
4981,6408
4982,5465
4982,9531
4983,7900
4984,6043
4985,8260
4986,465
4986,6262
4986,9697
4987,7304
4988,8343
4989,1743
4989,4704
4989,6377
4989,8039
4992,650
4992,1882
4992,4841
4993,4867
4996,4294
4996,4429
4996,5045
4996,5161
4997,1993
4998,5699
4998,8380
4998,9467
4998,9960
4999,7212
5002,3206
5006,3114
5007,3977
5007,7771
5008,3598
5009,117
5009,328
5010,2334
5010,8616
5012,9963
5013,484
5015,5111
5015,8158
5019,2609
5020,8840
5021,5447
5021,6192
5022,269
5022,5685
5022,7646
5022,8008
5024,7632
5026,869
5026,7974
5027,7011
5027,7370
5031,9560
5035,3231
5037,136
5040,1965
5040,2615
5040,9660
5041,4299
5043,1208
5043,4872
5045,4131
5045,4996
5046,3812
5047,5658
5048,3258
5048,4880
5051,3401
5051,7614
5053,4625
5054,5504
5054,9043
5055,1797
5060,1309
5061,918
5061,7995
5062,6948
5063,9262
5064,4476
5065,6193
5067,4786
5068,4969
5068,5420
5068,8799
5069,6837
5070,5721
5071,8783
5072,4063
5073,6556
5073,8161
5075,9893
5076,3241
5078,6400
5079,2399
5079,7431
5081,2468
5082,5990
5083,140
5083,1373
5085,4939
5086,136
5086,8257
5090,6212
5091,8313
5092,1002
5094,3601
5097,478
5097,5281
5098,1293
5098,3425
5098,9516
5099,9174
5107,250
5107,5655
5108,8730
5110,6934
5111,3033
5111,5015
5116,9574
5117,4241
5118,6681
5122,367
5123,5170
5123,7181
5125,8623
5126,7087
5130,780
5130,9266
5131,6664
5132,7986
5135,1671
5135,4677
5136,1341
5138,2482
5138,4726
5141,2722
5141,3363
5142,4836
5142,5631
5143,5206
5144,4389
5145,1827
5145,5828
5145,9187
5146,244
5146,5984
5147,4562
5149,8917
5149,9966
5150,2786
5151,6377
5152,7361
5153,2148
5154,3275
5157,6312
5157,8533
5157,9045
5159,8255
5159,9443
5161,4996
5162,1018
5163,2312
5164,152
5165,6758
5166,203
5166,8819
5167,1216
5167,6086
5167,8668
5169,393
5169,1401
5169,6752
5170,745
5170,5123
5170,9171
5171,5883
5172,3762
5172,4285
5173,917
5173,4118
5175,2787
5175,2930
5175,3195
5175,8640
5177,838
5177,1862
5177,7592
5178,136
5178,1439
5178,8395
5178,9659
5179,6680
5180,7436
5181,580
5181,4415
5182,1002
5182,6325
5184,5812
5186,496
5186,6498
5186,9860
5188,990
5188,2996
5188,9787
5189,599
5189,3040
5190,8610
5191,1483
5194,1154
5194,3617
5195,2418
5196,6191
5196,6550
5196,7831
5198,2464
5198,6056
5200,1307
5202,2093
5206,5143
5206,8998
5208,3420
5209,4431
5209,7812
5210,3674
5210,4453
5210,5668
5212,2197
5213,1252
5215,185
5216,4515
5216,7441
5217,294
5217,4572
5218,1294
5218,7275
5220,8707
5223,2707
5225,832
5225,3316
5226,2625
5228,9723
5229,8563
5230,662
5230,3604
5230,5450
5230,5536
5232,4122
