2217,9586
2219,2814
2219,5581
2219,6259
2220,1747
2222,39
2222,1249
2222,3389
2222,7891
2223,140
2223,3535
2223,9084
2223,9811
2224,4585
2224,5444
2225,8176
2226,5884
2228,2484
2228,5053
2229,631
2229,5553
2229,8398
2229,8852
2230,3557
2230,9892
2231,3548
2231,4718
2232,2317
2233,3683
2234,7483
2234,9016
2235,2208
2236,5885
2237,3581
2238,1452
2238,6694
2240,5685
2240,8342
2241,6527
2243,1650
2243,3827
2243,5785
2244,6442
2246,2070
2246,2591
2246,7871
2246,8667
2247,649
2247,5220
2247,5970
2248,2651
2249,1610
2250,2807
2250,3300
2251,3732
2251,4748
2252,4220
2252,7787
2252,9209
2252,9471
2253,1063
2253,3062
2253,8957
2253,9962
2254,2589
2254,8114
2255,3786
2255,4715
2255,5977
2256,131
2257,536
2257,5790
2257,9362
2259,3557
2259,3885
2259,4270
2260,7648
2260,9332
2261,9527
2262,1366
2262,1564
2263,4796
2266,2048
2266,9027
2266,9707
2267,977
2267,7491
2269,314
2269,3296
2269,4005
2269,7374
2269,7595
2270,2968
2270,5808
2270,8432
2271,6172
2271,8345
2272,2947
2272,7076
2273,620
2273,1626
2273,2217
2273,2650
2273,7607
2274,4111
2274,4299
2274,7423
2275,1745
2275,4134
2275,9480
2277,3921
2277,4439
2277,4711
2278,5566
2278,8480
2278,9011
2279,25
2280,3842
2280,7942
2281,7292
2281,9812
2282,213
2283,8135
2284,1280
2284,4311
2284,4405
2285,6039
2285,6113
2286,8007
2286,8106
2287,8823
2288,169
2288,7804
2288,9678
2289,7349
2289,9965
2290,765
2290,1457
2291,5653
2292,88
2292,3112
2292,6856
2293,6569
2293,7313
2293,9212
2293,9376
2294,5306
2294,7336
2295,1793
2295,8734
2295,9611
2295,9926
2296,1404
2296,1792
2297,6968
2299,5451
2300,3331
2300,3851
2300,9191
2302,1355
2303,1195
2303,5781
2303,7285
2304,9063
2305,8349
2305,9962
2306,7246
2306,8574
2307,166
2307,3587
2307,5759
2307,7838
2307,8854
2308,5562
2308,7458
2309,680
2309,3505
2310,5123
2311,8405
2311,9124
2312,3360
2312,3557
2312,5084
2313,319
2313,3111
2313,5291
2313,9753
2314,2562
2314,3359
2314,4370
2316,1582
2316,4433
2316,6057
2317,2232
2317,6543
2318,5919
2319,6941
2319,7034
2320,2064
2320,6982
2320,7120
2321,544
2321,3856
2321,6218
2321,9057
2321,9237
2323,280
2323,2395
2323,4066
2324,419
2324,3109
2324,7244
2325,4708
2327,1388
2327,2083
2328,2833
2328,5270
2328,7341
2328,9086
2329,2334
2329,7939
2330,3557
2330,8478
2330,9361
2331,1939
2331,3761
2332,4853
2332,5259
2333,5713
2333,5960
2334,2329
2334,3644
2334,3715
2335,4083
2335,5825
2335,6889
2336,935
2336,2942
2337,2480
2337,8943
2338,2054
2338,2367
2338,2422
2338,5126
2339,1523
2340,4756
2340,8429
2340,9657
2341,68
2341,1672
2341,2145
2342,602
2342,1736
2342,3815
2342,4037
2342,6359
2343,5354
2343,5538
2343,6327
2343,9309
2344,674
2344,2658
2344,6219
2344,6585
2344,9419
2345,1460
2345,2368
2345,3300
2345,3318
2345,4937
2345,5731
2345,7083
2345,8517
2346,292
2346,5802
2346,8323
2348,1697
2348,5152
2348,9775
2349,3020
2349,9199
2350,3176
2350,8480
2351,723
2351,1793
2351,2067
2351,5005
2352,1735
2352,2507
2352,2543
2353,6460
2353,8965
2354,5584
2354,6966
2354,8835
2355,8606
2356,6487
2356,9728
2357,6930
2358,4699
2358,4878
2359,119
2359,6576
2360,2209
2361,272
2361,2079
2361,9323
2362,2944
2363,6074
2364,3498
2364,6460
2364,9264
2365,1740
2365,7233
2366,36
2366,5147
2367,2338
2368,948
2368,1307
2368,1440
2368,2345
2368,5748
2369,9216
2371,4939
2371,7497
2371,7654
2372,663
2372,2503
2372,3797
2372,4720
2372,5739
2373,111
2373,3514
2374,1640
2374,3624
2374,6116
2374,9392
2375,1469
2375,5249
2375,9546
2376,786
2377,3708
2377,5439
2378,8614
2379,1839
2380,6032
2380,8527
2380,8705
2381,8266
2381,9496
2381,9765
2382,615
2382,1854
2382,8989
2383,5773
2384,2528
2384,5385
2384,8763
2385,1851
2385,3069
2385,4966
2386,5695
2386,6906
2387,6481
2387,6847
2387,9220
2388,1653
2388,3149
2389,1686
2390,741
2390,3487
2390,4024
2390,4129
2390,5431
2390,9042
2391,2914
2391,6883
2393,2697
2394,2803
2395,1275
2395,1414
2395,2323
2395,7597
2395,9860
2396,1985
2396,3403
2396,9966
2397,4500
2399,3058
2399,6587
2400,7486
2400,9282
2401,549
2401,770
2401,8274
2402,5420
2402,8848
2404,2551
2404,3096
2404,9363
2405,7320
2407,5525
2407,5704
2408,722
2408,8752
2409,5744
2410,476
2410,9195
2411,3454
2411,4774
2411,5432
2413,2582
2413,3662
2413,4385
2413,8728
2414,5617
2414,9765
2415,431
2415,8684
2416,4954
2416,7256
2416,7865
2417,927
2419,1711
2421,1532
2422,752
2422,2338
2422,4404
2423,6943
2424,6616
2425,138
2425,5821
2426,127
2426,2188
2426,3206
2426,5094
2426,5412
2426,6883
2427,1390
2427,2618
2428,1489
2428,5762
2428,9090
2429,3779
2430,8016
2430,9129
2431,8290
2432,675
2432,4848
2434,5957
2436,177
2436,9181
2437,1807
2438,2959
2438,3201
2438,4183
2439,5878
2441,8315
2441,9845
2442,4859
2442,7782
2442,9826
2443,774
2443,2545
2445,5471
2446,4172
2447,4048
2448,2647
2448,8615
2449,160
2449,796
2449,8313
2450,7231
2451,4843
2452,6463
2453,396
2454,1519
2455,3329
2456,571
2458,586
2459,4459
2459,7123
2461,7283
2461,7691
2461,7837
2461,9617
2462,1177
2462,1497
2462,6543
2463,8648
2464,1758
2464,3848
2464,4626
2464,5519
2464,7256
2464,8046
2465,2941
2465,8610
2466,6254
2466,7829
2467,2596
2467,3673
2467,7540
2468,31
2468,1503
2470,1199
2471,7360
2472,1219
2473,3320
2474,381
2474,1302
2474,2723
2474,4822
2474,5811
2474,7257
2475,2027
2475,4507
2475,5359
2475,8706
2476,3093
2476,5138
2476,7287
2476,9879
2477,6541
2477,7041
2478,4216
2478,8906
2479,2710
2480,2146
2480,2337
2480,2953
2482,1033
2482,3718
2484,2228
2484,5142
2485,5795
2485,9989
2486,1248
2488,3923
2488,5122
2489,8157
2489,9503
2490,5767
2490,5967
2490,8430
2490,9887
2491,134
2491,2652
2491,3947
2492,1133
2492,5523
2493,6786
2493,6979
2494,7144
2495,3060
2495,9311
2496,7685
2496,9094
2497,4067
2497,7800
2497,8910
2498,7318
2499,2756
2499,3214
2499,6533
2499,7362
2500,2631
2500,4367
2500,9706
2501,2755
2502,5025
2502,6689
2502,8058
2503,2372
2503,7822
2504,7039
2504,7925
2505,479
2505,5312
2505,5934
2505,6663
2505,7131
2505,7511
2506,8960
2507,337
2507,2352
2507,3893
2508,1223
2508,2569
2508,3117
2509,1413
2510,1965
2510,2794
2510,8267
2510,8387
2510,8656
2511,7681
2512,872
2512,4507
2513,1540
2513,5260
2513,6690
2514,544
2514,4423
2514,5602
2515,6331
2515,7718
2516,697
2516,6263
2516,6412
2517,2634
2517,5190
2517,6706
2517,8314
2518,3352
2519,3541
2521,7018
2521,9938
2522,5272
2522,9007
2523,1471
2523,5940
2524,1837
2524,4867
2524,6665
2524,7162
2524,8884
2525,7773
2525,8838
2527,2610
2527,3759
2527,4414
2528,1861
2528,2384
2528,4146
2528,8382
2529,343
2530,6976
2530,7005
2530,9837
2531,2182
2531,2861
2531,5560
2531,7793
2531,9020
2532,140
2532,868
2533,2011
2533,4416
2534,5725
2534,9019
2535,6332
2535,8282
2535,8687
2536,1987
2536,7853
2536,8565
2537,1510
2537,8107
2539,4351
2539,6368
2539,8570
2539,8716
2540,639
2540,3377
2540,5978
2541,4722
2543,2352
2543,3702
2545,2443
2545,9941
2546,461
2546,4787
2547,569
2547,2780
2547,6958
2548,3776
2548,5162
2548,7788
2549,5098
2549,7577
2549,8393
2549,9080
2551,2404
2551,3701
2551,7786
2552,3597
2552,4870
2552,7894
2553,6248
2553,8284
2554,167
2554,5069
2554,9137
2554,9305
2555,5510
2555,5577
2556,684
2556,4155
2556,9156
2557,5684
2558,223
2558,4978
2559,5128
2559,6461
2560,5175
2560,5523
2560,5955
2562,2314
2562,6411
2562,8902
2563,3166
2565,6948
2565,7082
2566,8104
2567,1040
2567,2973
2567,3124
2567,3255
2567,4763
2567,5755
2567,9370
2569,2508
2569,3597
2569,4288
2569,4404
2569,5558
2569,7238
2570,3288
2570,6117
2570,6952
2570,8787
2571,3024
2571,3623
2571,7826
2572,1340
2572,4015
2573,307
2573,3943
2573,3949
2573,9403
2574,6296
2574,6319
2575,8317
2576,6721
2576,8142
2576,9017
2576,9454
2577,669
2577,1292
2577,6115
2577,7613
2577,8034
2578,4628
2578,7882
2579,3836
2579,9637
2580,3635
2580,4182
2580,4449
2580,6919
2580,9316
2581,708
2582,2413
2582,5694
2583,1027
2583,4663
2583,8416
2584,2595
2585,268
2585,3011
2585,9524
2586,751
2586,7438
2586,8705
2587,7381
2588,2172
2588,8139
2589,2254
2589,7130
2590,1834
2590,4619
2590,4782
2591,2246
2591,4420
2591,6673
2591,7863
2592,1275
2592,6319
2592,8625
2593,774
2593,5646
2594,7888
2594,8334
2594,9585
2595,1819
2595,2584
2595,4721
2596,2467
2596,5164
2597,6686
2597,8591
2598,2666
2598,5569
2598,6481
2598,6978
2599,50
2599,167
2599,1332
2600,4390
2601,1071
2601,2642
2602,670
2604,785
2604,4303
2605,2995
2606,3305
2606,9526
2606,9709
2607,860
2607,6163
2607,6263
2608,4083
2608,4516
2609,706
2609,1330
2609,8422
2609,9589
2609,9755
2610,275
2610,2527
2610,7407
2611,9633
2612,3455
2612,6998
2612,7565
2613,981
2613,5051
2613,8065
2614,9228
2615,9682
2616,270
2616,1719
2617,4479
2617,9098
2618,2427
2619,170
2620,5647
2621,291
2621,5415
2621,8841
2622,6119
2622,6718
2622,9474
2623,855
2623,938
2623,4749
2623,5589
2624,1597
2624,5653
2625,3159
2625,6815
2626,3335
2627,3890
2628,1310
2628,1624
2629,429
2629,2787
2629,3939
2629,4794
2631,1162
2631,1300
2631,2500
2631,9846
2632,606
2632,3823
2632,9571
2633,1171
2634,673
2634,2517
2634,3703
2634,3994
2634,7166
2634,9510
2635,5147
2636,416
2636,3198
2637,3424
2637,5751
2637,6755
2637,9062
2638,4806
2638,5703
2639,6140
2641,9413
2641,9610
2642,2601
2642,5961
2642,8963
2643,587
2643,1217
2643,1741
2643,3977
2643,5883
2643,6159
2644,4937
2644,7119
2645,5542
2646,1240
2647,92
2647,1788
2647,2448
2647,6452
2647,9147
2648,4651
2648,6775
2649,4479
2649,6965
2649,7246
2650,2273
2650,5097
2651,2248
2652,2491
2652,7238
2653,6233
2654,1575
2655,9379
2656,1034
2656,7902
2657,1158
2657,2216
2657,7540
2658,2344
2658,3008
2658,9106
2659,4768
2659,5441
2659,5493
2659,6151
2659,7053
2660,6944
2661,3712
2662,3140
2662,9571
2663,9139
2664,2809
2664,2822
2664,6570
2664,8094
2665,2117
2665,2844
2665,6762
2666,2598
2667,1837
2667,9359
2668,5905
2668,8948
2668,9158
2671,8113
2672,2884
2672,5110
2672,6235
2672,8457
2673,1080
2673,2976
2673,7440
2674,565
2674,5980
2674,6711
2674,9319
2675,4725
2676,224
2676,4894
2677,680
2677,6885
2677,8809
2677,9413
2678,1179
2678,5723
2678,5854
2678,6989
2679,1726
2679,4522
2679,7672
2679,7964
2680,3957
2681,3047
2682,93
2682,2050
2682,3539
2683,1921
2684,2987
2686,2694
2686,6168
2686,8420
2687,5038
2688,8959
2688,9254
2690,6581
2690,8839
2691,3345
2691,7668
2692,399
2692,6170
2692,9429
2693,21
2693,1372
2693,6627
2693,6715
2693,9553
2694,2052
2694,2686
2694,3034
2695,171
2695,2894
2695,5437
2696,680
2696,7389
2696,7424
2697,766
2697,2393
2697,3624
2697,3770
2697,4875
2698,533
2699,1748
2700,2703
2701,9052
2701,9996
2702,6506
2703,2700
2703,5941
2703,6027
2704,3184
2704,7797
2705,5163
2705,5265
2705,6932
2706,115
2706,6955
2707,3792
2707,4643
2707,5662
2707,8190
2708,3489
2709,1410
2709,5744
2709,6134
2709,7819
2710,2479
2711,56
2711,5336
2711,6880
2712,103
2712,3462
2713,6213
2714,5353
2714,6629
2715,4852
2715,5537
2716,1539
2716,3031
2716,3394
2717,843
2717,7168
2717,7745
2718,907
2718,8047
2719,139
2719,3199
2719,6921
2720,9851
2721,637
2722,1984
2722,5222
2723,2474
2723,3742
2724,1669
2724,6143
2725,2857
2725,3052
2725,6313
2725,8746
2726,6496
2726,6574
2727,89
2728,832
2729,9097
2730,1997
2731,1500
2731,6229
2731,9966
2733,9088
2734,6
2734,5092
2735,759
2735,1689
2736,2873
2737,747
2737,4876
2737,6476
2737,7514
2737,7858
2738,1166
2738,4537
2738,9286
2739,3327
2739,9722
2740,3340
2740,8648
2742,7737
2743,2923
2743,5136
2743,5333
2743,7778
2744,2122
2744,4111
2744,5763
2745,6196
2745,6717
2746,3518
2746,4286
2747,3398
2748,1748
2748,3208
2748,5127
2749,4188
2749,9374
2750,169
2750,1042
2750,7836
2750,7999
2751,3604
2751,6405
2751,8085
2751,9605
2752,2196
2752,3665
2752,7399
2753,3552
2754,4907
2754,8107
2754,9821
2755,2501
2755,6647
2756,884
2756,2036
2756,2499
2756,7071
2756,7392
2757,3932
2757,6298
2757,9691
2758,4934
2758,7641
2759,7074
2759,7363
2760,8576
2761,3215
2761,8668
2762,3281
2762,7756
2763,107
2763,4495
2763,4885
2763,5225
2763,6783
2763,9742
2764,5708
2764,6908
2764,7574
2766,463
2766,9783
2766,9825
2767,4088
2768,3564
2768,6791
2769,4223
2769,6757
2769,7844
2770,9475
2772,5787
2773,1547
2774,2067
2774,3337
2775,6611
2776,3552
2777,580
2777,7984
2778,6211
2779,1518
2779,5621
2780,115
2780,323
2780,496
2780,2547
2780,3603
2781,1520
2781,3445
2781,4989
2781,6402
2784,3742
2784,3925
2784,7953
2785,8970
2787,2629
2787,5772
2787,7461
2788,570
2788,9949
2789,3010
2789,4046
2790,1712
2790,9394
2791,7686
2792,1390
2792,2124
2792,8798
2793,231
2793,5356
2794,2510
2794,3115
2794,5738
2795,1092
2795,1746
2795,3709
2797,8621
2798,91
2798,9594
2800,1658
2800,1895
2800,5832
2801,8354
2803,2394
2803,7263
2803,8516
2804,6771
2806,8082
2807,2250
2807,3111
2807,4730
2809,890
2809,2664
2810,5596
2810,7836
2811,7056
2812,8302
2813,4243
2813,5595
2814,664
2814,2219
2814,3333
2814,7360
2814,8563
2815,4892
2815,5400
2816,5787
2816,6377
2816,8500
2816,9578
2817,7142
2818,5391
2818,9619
2819,9037
2820,787
2820,1055
2820,3817
2820,8805
2821,530
2821,9363
2822,200
2822,2664
2822,6272
2822,8651
2823,9547
2824,638
2825,5388
2825,9194
2826,5424
2826,5476
2826,5825
2826,6124
2826,9746
2826,9817
2827,3700
2827,6824
2828,8070
2828,8227
2828,8864
2830,5484
2830,6352
2831,677
2831,3324
2831,6230
2831,7533
2831,8152
2831,9846
2832,5409
2833,2328
2834,3901
2834,7378
2834,9943
2835,944
2835,1088
2835,1376
2835,5663
2836,6363
2836,8241
2837,1724
2837,3361
2837,8066
2837,8919
2839,2039
2839,9543
2841,450
2841,580
2841,3782
2841,5254
2842,3761
2842,8708
2843,1698
2843,3967
2843,4637
2843,7840
2843,8773
2844,2665
2844,4886
2846,5370
2846,5911
2846,6999
2847,977
2847,1696
2847,9477
2847,9974
2848,138
2848,6151
2848,7110
2848,9896
2849,1172
2849,8063
2849,9557
2850,1088
2851,1387
2851,5796
2852,1885
2852,4327
2852,5921
2852,8448
2852,9356
2854,743
2855,5898
2856,4993
2856,7382
2856,8824
2856,9559
2857,2725
2857,3472
2857,4580
2857,7170
2858,4069
2858,7861
2861,371
2861,2531
2861,3393
2862,5602
2863,427
2863,7437
2863,9014
2864,8775
2865,864
2865,3118
2865,4358
2865,4649
2865,6176
2866,9896
2866,9925
2867,4510
2867,5698
2867,9472
2868,753
2868,9375
2869,5656
2869,7421
2870,4449
2871,965
2871,9948
2872,1063
2873,2736
2873,3330
2874,1564
2874,3794
2875,3559
2875,5630
2875,9742
2877,8927
2878,6821
2878,6925
2878,7687
2880,3194
2880,7599
2881,552
2881,8406
2882,1448
2882,3086
2882,3911
2884,2672
2884,4176
2884,9279
2885,7151
2886,1478
2886,4347
2886,5203
2887,2070
2887,8930
2888,8828
2889,8237
2890,4365
2890,8011
2891,6905
2891,7036
2892,7679
2893,7527
2893,8228
2894,2695
2894,5584
2894,7986
2894,8720
2895,8356
2895,9801
2896,5887
2897,1156
2897,6073
2898,517
2898,3884
2898,6939
2898,9065
2898,9948
2899,4523
2899,5809
2900,3595
2901,8403
2901,8886
2902,5320
2902,7142
2903,6423
2903,7245
2903,7340
2904,7264
2904,9785
2905,6930
2907,1642
2907,3882
2908,1019
2908,8120
2910,5761
2910,8200
2911,8261
2912,1158
2913,1074
2913,4755
2914,2391
2914,5949
2914,9104
2915,8827
2916,7196
2917,5232
2917,7258
2918,254
2919,4125
2919,8574
2919,9425
2920,5704
2921,1003
2921,4692
2921,6281
2922,9487
2923,2743
2923,4874
2923,6542
2923,8671
2923,9515
2924,416
2924,632
2924,4153
2924,8074
2925,9048
2926,7663
2927,596
2927,5608
2928,3020
2928,8975
2929,6790
2929,7216
2929,8816
2930,3164
2930,3525
2930,7063
2930,7308
2931,3147
2931,6132
2932,4124
2932,6267
2932,6797
2933,8239
2933,9325
2934,8238
2935,2121
2937,1522
2937,5345
2937,6144
2937,9154
2938,2082
2938,3811
2938,5652
2939,1332
2939,3611
2939,4284
2939,5311
2939,9813
2940,3270
2940,5088
2941,1065
2941,2465
2942,2336
2943,694
2943,8070
2943,8619
2944,1706
2944,2362
2944,4705
2944,7827
2945,3013
2945,5569
2945,9171
2946,3321
2947,2272
2947,6318
2947,9968
2948,1965
2948,2105
2950,3616
2950,4683
2950,4819
2950,8846
2950,9436
2951,702
2951,9177
2952,1422
2953,2480
2953,8896
2954,7177
2954,7862
2954,7995
2955,671
2955,4503
2955,5509
2956,2115
2956,3256
2956,9365
2957,1857
2957,8025
2957,8688
2958,5938
2958,9328
2959,2438
2959,3677
2959,8240
2960,1500
2960,3096
2960,5046
2961,1562
2961,5948
2961,6210
2961,9909
2962,5789
2962,5868
2962,7945
2962,9279
2963,1920
2963,5119
2965,7035
2965,7282
2965,7397
2965,8674
2965,9679
2966,643
2966,880
2966,1834
2966,4868
2966,5502
2966,9795
2968,46
2968,2270
2968,4112
2969,1425
2969,3603
2969,5376
2970,1900
2970,4091
2970,9154
2971,4548
2972,894
2972,3980
2972,8499
2972,9297
2973,598
2973,881
2973,2567
2973,3770
2973,9058
2974,5995
2974,9242
2975,6001
2976,1490
2976,2673
2976,6727
2977,1215
2978,8965
2980,7946
2981,3146
2981,8779
2983,6512
2983,7227
2984,3854
2984,4009
2984,6149
2984,8422
2986,5091
2986,8092
2987,1380
2987,2684
2987,5154
2987,6857
2988,1076
2988,5238
2989,7110
2989,8303
2990,1207
2991,1222
2992,736
2993,3147
2993,3356
2993,6611
2993,7078
2994,1880
2994,3070
2994,7141
2995,1443
2995,1885
2995,2605
2995,5310
2996,474
2996,8866
2997,44
2997,8627
2998,5177
2999,5013
2999,7462
3000,3051
3000,3156
3000,5241
3000,5997
3000,6244
3000,6804
3001,5426
3001,5467
3001,6606
3002,1597
3002,5532
3003,351
3003,7644
3003,9791
3004,8161
3004,9886
3005,1663
3005,8189
3005,9147
3007,3259
3007,5100
3007,5480
3007,6439
3007,6536
3008,137
3008,2658
3008,6169
3008,9349
3009,1140
3009,1302
3009,4347
3009,9900
3010,2789
3011,2585
3011,5064
3011,6801
3011,8881
3013,2945
3014,3642
3014,4988
3016,490
3016,1298
3017,3111
3017,9751
3018,575
3018,5821
3018,8834
3018,9117
3019,7112
3019,7622
3019,8779
3020,2349
3020,2928
3020,6872
3020,7469
3020,8470
3021,4358
3022,1973
3022,5564
3022,5637
3023,5657
3023,8606
3024,2571
3024,8123
3026,708
3026,8649
3027,3522
3028,1450
3028,4138
3028,4252
3029,6916
3029,7352
3029,7850
3030,6007
3031,550
3031,1720
3031,2716
3031,8528
3031,9869
3032,1415
3032,5453
3032,7901
3032,8038
3032,9129
3034,2694
3034,6746
3037,3999
3038,940
3038,3948
3038,7947
3038,8296
3038,8753
3039,540
3039,7989
3040,1278
3040,7359
3042,3991
3043,743
3043,1584
3043,4670
3043,8318
3045,4195
3045,6293
3045,8736
3045,9881
3046,1742
3046,5843
3047,2681
3047,4279
3048,305
3048,5708
3048,8925
3049,3632
3049,5339
3050,904
3051,3000
3051,4857
3051,7704
3052,2046
3052,2725
3052,3268
3052,8498
3053,5822
3054,3666
3054,7202
3055,3560
3055,5109
3055,7114
3055,8366
3055,8760
3056,3977
3057,3520
3058,2399
3058,7279
3058,9988
3059,4842
3059,5255
3059,6701
3060,2495
3060,4482
3060,6797
3060,9921
3061,4220
3061,7760
3061,8875
3062,2253
3062,4610
3062,5490
3062,6075
3062,6151
3063,4090
3063,8933
3064,8219
3065,114
3065,1215
3065,7765
3065,9521
3066,1263
3067,7316
3068,379
3068,1160
3069,1581
3069,2160
3069,2385
3070,1108
3070,2994
3070,3573
3071,6993
3071,7423
3073,9478
3074,3527
3074,6298
3074,6931
3074,8420
3077,3330
3077,4201
3077,6284
3077,6714
3078,1803
3078,1885
3078,3771
3078,7688
3078,9879
3079,9159
3080,3353
3080,7025
3082,5468
3082,6345
3082,8842
3084,1444
3084,4477
3084,8819
3085,2109
3085,2132
3085,5673
3086,383
3086,2882
3087,1288
3087,1567
3087,3817
3087,5046
3087,6996
3088,8840
3089,2128
3089,4152
3089,4494
3089,8391
3090,174
3090,1525
3090,4206
3090,7775
3090,8638
3091,1164
3091,3241
3091,7659
3091,8684
3091,9407
3092,1603
3093,578
3093,2476
3093,3656
3094,1167
3094,5973
3094,6132
3094,8157
3095,564
3095,9082
3096,2404
3096,2960
3097,1012
3097,7876
3098,8711
3099,4647
3099,8709
3100,5820
3100,8813
3101,1800
3103,207
3103,3710
3103,5127
3103,5238
3104,2086
3105,9923
3107,443
3107,5813
3107,7609
3108,560
3108,6180
3108,7662
3109,473
3109,2324
3110,3604
3110,6601
3110,8807
3111,2313
3111,2807
3111,3017
3112,2292
3113,586
3113,3190
3113,7366
3113,9193
3114,7022
3115,2794
3115,5399
3115,9341
3116,0
3116,2072
3116,7294
3117,2508
3117,4826
3117,6104
3118,9
3118,2865
3118,4517
3118,5081
3119,7010
3120,3468
3120,4808
3120,5564
3120,6727
3120,8870
3122,8732
3123,7005
3123,9453
3124,2567
3124,8758
3124,9261
3125,1223
3125,1999
3125,4484
3126,814
3126,1280
3126,4111
3126,8366
3127,1077
3127,3821
3127,8690
3127,9112
3130,1629
3130,6730
3131,4703
3131,5588
3131,7550
3131,9989
3132,238
3132,8044
3132,9663
3133,5836
3133,6404
3134,712
3134,5096
3137,609
3137,2035
3137,5539
3137,8204
3138,3718
3138,8093
3139,4230
3139,7513
3139,8725
3140,225
3140,2662
3140,5767
3140,6898
3141,625
3143,701
3144,2109
3144,4506
3144,5967
3144,6190
3144,9257
3146,2981
3146,8249
3147,2931
3147,2993
3147,3475
3147,4816
3148,6499
3149,2388
3149,8282
3150,1022
3150,6479
3151,5174
3152,18
3152,7231
3153,3875
3154,5366
3154,6049
3154,7117
3155,6737
3155,7515
3156,3000
3156,6808
3157,2126
3158,809
3158,3488
3158,8155
3159,2625
3161,5068
3162,4814
3162,8965
3163,5450
3163,6433
3163,6891
3164,2930
3164,4735
3165,4525
3166,2563
3168,5506
3168,8967
3169,8717
3169,9092
3170,5029
3170,6438
3171,241
3171,5971
3172,7668
3172,9288
3173,6904
3174,4563
3174,8685
3175,180
3176,2350
3176,6058
3177,5210
3177,8252
3178,3414
3178,9071
3179,5940
3179,8170
3179,8566
3180,679
3180,8346
3181,5980
3181,9740
3182,2105
3182,3581
3183,6718
3184,726
3184,2704
3184,4083
3184,6722
3184,6824
3185,1428
3185,7414
3186,9044
3187,7293
3188,1593
3188,3937
3190,931
3190,3113
3191,1184
3191,6125
3191,6509
3191,6703
3192,7368
3193,1126
3193,4187
3193,8635
3194,2880
3194,4352
3196,4863
3197,515
3197,655
3197,3583
3197,9376
3198,230
3198,2636
3198,6344
3198,6877
3198,7036
3199,2719
3199,4355
3199,7419
3200,1404
3200,3769
3201,1738
3201,2438
3201,7295
3201,7946
3202,2082
3202,8837
3204,814
3204,4233
3204,4744
3205,3215
3205,3536
3205,4036
3205,9445
3206,908
3206,2426
3206,7487
3206,9863
3207,4002
3207,7040
3208,2748
3208,4319
3208,7580
3210,1042
3210,3531
3211,4815
3211,8890
3212,325
3212,1207
3212,9240
3214,2499
3215,1985
3215,2761
3215,3205
3216,1820
3216,1946
3216,8153
3216,8382
3219,3295
3219,5279
3221,5422
3222,4756
3222,6766
3222,7001
3223,4330
3223,6122
3224,570
3225,4161
3225,8083
3226,1914
3227,7399
3228,1909
3228,9301
3229,1754
3229,1870
3229,4225
3229,4809
3229,9316
3230,4334
3230,5361
3230,7188
3231,1759
3231,3442
3232,7174
3233,436
3233,8955
3234,677
3234,1696
3234,4313
3234,8168
3235,1259
3235,2159
3235,5212
3236,601
3236,656
3236,1345
3236,2029
3237,3541
3238,5991
3239,411
3239,3879
3240,4711
3240,8523
3240,9461
3241,3091
3241,6395
3241,9081
3242,5063
3242,7820
3242,8276
3243,4726
3243,5931
3244,1721
3244,5911
3244,6092
3244,7144
3245,5126
3246,5036
3246,5941
3247,6458
3247,9438
3248,834
3248,4621
3249,1148
3249,8193
3249,8277
3251,1472
3252,1480
3253,5458
3253,6039
3254,8781
3254,8898
3254,9218
3255,2567
3255,4597
3255,6580
3256,565
3256,2956
3256,9897
3257,101
3257,8710
3258,3646
3258,6640
3259,539
3259,3007
3259,5456
3260,919
3260,4033
3262,938
3262,7476
3262,9193
3263,2045
3263,4176
3263,6837
3263,9074
3264,730
3265,1727
3265,5199
3265,6198
3266,8797
3267,1770
3268,3052
3268,4395
3268,5986
3269,6639
3269,7399
3269,7689
3270,2940
3270,7850
3271,4135
3271,5339
3271,7019
3271,8299
3271,8375
3271,8870
3272,8433
3272,9976
3273,2048
3273,5221
3274,3922
3274,8606
3274,9503
3275,1466
3275,4824
3275,7375
3275,7672
3275,8769
3277,6975
3277,7985
3279,448
3279,5261
3279,5966
3279,8865
3280,3639
3281,2762
3281,6793
3282,7959
3282,8723
3282,9633
3283,7678
3284,8295
3285,3801
3285,7059
3286,881
3286,5949
3287,1211
3287,4292
3287,7800
3288,2570
3288,4382
3289,2071
3289,3961
3289,4918
3289,5586
3290,1
3291,2118
3291,5547
3292,4038
3292,4482
3294,4853
3295,1893
3295,3219
3296,188
3296,2269
3296,9825
3297,481
3297,1297
3297,2121
3297,6284
3298,1144
3298,1546
3298,1560
3299,8686
3300,2250
3300,2345
3300,5600
3302,87
3302,1655
3302,6393
3302,6687
3302,9066
3303,860
3303,8480
3304,3733
3305,1590
3305,2606
3305,3573
3305,8271
3305,8382
3305,8592
3306,3352
3307,1503
3307,1806
3307,1846
3307,2068
3307,7741
3308,3923
3308,4298
3308,7323
3309,9299
3310,460
3310,5603
3310,9418
3311,508
3312,1755
3313,1651
3313,4442
3314,7187
3315,9386
3316,815
3316,3603
3316,5769
3317,9014
3318,354
3318,2345
3318,6441
3318,6843
3319,8258
3320,2473
3321,2946
3321,4074
3321,8871
3322,7470
3323,5310
3323,6033
3323,9705
3324,2831
3324,3983
3324,6532
3324,7710
3324,9737
3325,9152
3326,6212
3326,9986
3327,2739
3328,4378
3328,8476
3329,54
