7766,8551
7768,3499
7768,8023
7770,702
7778,2398
7779,5784
7783,633
7783,7065
7784,7414
7787,2818
7788,7031
7789,7816
7792,8511
7798,1309
7800,2606
7801,1270
7809,583
7814,6439
7816,7789
7822,5745
7826,8730
7828,1189
7830,7606
7835,8745
7840,6745
7843,4031
7851,3341
7853,4156
7854,6947
7855,9052
7862,5195
7866,9151
7869,4755
7870,884
7881,7290
7888,2517
7895,3413
7898,1258
7900,7424
7902,9876
7903,8019
7905,6442
7908,3830
7910,477
7910,3852
7915,3785
7919,3948
7920,1368
7923,6701
7925,2524
7928,7651
7928,9311
7944,6712
7947,7239
7948,8976
7948,9549
7950,3535
7953,3241
7954,5057
7955,5772
7957,164
7960,9519
7961,7090
7963,9734
7966,9230
7967,1753
7967,7356
7976,3989
7985,693
7988,2169
7993,8601
7995,6151
8004,9947
8008,4550
8013,9588
8019,7903
8020,4852
8023,5080
8023,7768
8027,3085
8041,8198
8044,841
8047,5128
8050,6085
8051,858
8059,205
8070,9128
8075,1739
8084,6052
8088,2308
8089,9210
8093,6236
8093,7150
8105,1448
8105,4207
8107,4162
8107,9924
8115,1077
8115,6438
8117,9520
8119,8943
8120,1551
8122,620
8123,8252
8124,3516
8127,5556
8128,3941
8128,9407
8129,492
8129,7203
8132,2598
8136,4604
8142,5010
8143,3537
8150,5179
8151,7284
8153,9660
8161,1276
8164,2016
8168,1191
8168,5444
8169,390
8176,1002
8176,5220
8185,6653
8186,2362
8189,4966
8191,6710
8193,3122
8197,4608
8198,4394
8198,8041
8201,7368
8210,1736
8210,1740
8210,1889
8212,6648
8216,5652
8216,5746
8217,1756
8222,7481
8231,4068
8234,3063
8236,8391
8245,8355
8246,4498
8248,5834
8250,1186
8250,4623
8251,1720
8252,8123
8253,96
8255,6566
8260,1635
8262,9723
8265,2409
8266,2493
8267,6585
8271,2926
8274,6274
8282,9826
8285,1888
8294,8574
8297,2760
8298,1892
8307,4533
8310,390
8317,267
8319,320
8319,3539
8321,1288
8322,5564
8324,9541
8328,2717
8330,4727
8331,9621
8333,349
8334,506
8334,3581
8337,4703
8343,4355
8344,2599
8347,9114
8350,959
8350,3659
8350,7180
8352,9981
8355,8245
8357,159
8369,9773
8376,1454
8376,2414
8378,1766
8379,2421
8382,6060
8391,8236
8400,1925
8400,7406
8401,5746
8403,2487
8404,4425
8404,7617
8406,6433
8407,7358
8409,348
8411,7272
8413,605
8417,3301
8427,7156
8431,2309
8434,2252
8435,4157
8438,6321
8450,7427
8451,447
8454,4853
8454,6864
8460,2192
8471,671
8471,5808
8472,3048
8474,985
8474,7438
8475,4350
8475,5314
8475,7343
8478,6196
8480,3980
8485,3673
8488,6164
8491,2206
8499,6769
8511,7792
8512,7600
8513,2216
8517,4972
8518,7664
8520,1216
8523,3981
8523,6678
8527,2494
8537,1631
8537,4193
8546,1683
8551,7766
8552,1174
8552,2746
8554,8688
8574,8294
8582,8907
8586,8852
8590,9220
8591,2532
8591,9053
8594,3805
8595,6830
8598,3484
8600,9396
8601,7993
8603,4864
8605,7754
8607,50
8610,6276
8613,260
8620,1659
8620,3354
8623,5707
8625,6152
8627,13
8637,9771
8640,2240
8641,5988
8642,1162
8644,9921
8647,7413
8649,9910
8652,7763
8653,2285
8654,2668
8656,4800
8663,1702
8669,4919
8671,478
8673,569
8675,0
8675,8713
8680,4677
8685,8691
8688,8554
8691,8685
8692,8693
8693,8692
8713,8675
8718,330
8718,3201
8720,6078
8720,7434
8721,3496
8723,1218
8726,36
8727,5130
8730,7826
8735,2873
8737,761
8742,6990
8744,3921
8745,7835
8749,7072
8768,799
8776,5629
8779,1440
8780,2359
8786,1709
8786,7462
8788,2659
8788,3751
8791,5913
8792,3369
8800,1772
8805,9052
8806,1589
8806,1836
8809,1962
8809,2223
8810,204
8813,327
8815,6515
8822,4508
8836,3956
8836,7348
8841,2891
8841,4766
8845,4253
8848,3644
8852,8586
8858,175
8859,4929
8864,210
8871,5388
8876,7334
8882,2395
8883,1555
8884,2513
8887,4196
8887,5667
8891,5826
8894,1792
8896,1443
8902,3837
8907,6692
8907,8582
8912,6135
8916,4258
8917,7607
8926,431
8928,822
8928,9812
8931,286
8933,3387
8933,4166
8943,7756
8943,8119
8944,5994
8956,2662
8957,6440
8959,3311
8962,1766
8965,7131
8966,1188
8971,4209
8974,9188
8975,6450
8976,7639
8976,7948
8978,6483
8978,7741
8988,1006
8991,6935
8992,918
8996,4323
9002,75
9002,464
9003,9537
9005,7333
9017,2048
9022,7310
9023,6080
9024,3035
9026,1821
9028,246
9030,2488
9031,170
9031,1164
9037,3195
9044,6164
9046,2273
9050,3167
9052,4672
9052,7855
9052,8805
9053,5475
9053,8591
9065,7291
9069,4738
9073,7616
9074,2830
9077,6472
9080,5978
9082,4993
9083,6469
9087,9211
9092,5034
9094,7385
9097,6703
9102,1986
9103,718
9103,3036
9105,2393
9110,75
9111,6020
9114,8347
9118,5628
9128,6226
9128,8070
9130,3043
9135,9173
9139,9727
9144,1072
9144,2943
9149,7269
9151,7866
9155,3777
9161,2499
9166,6368
9169,6015
9169,9447
9173,9135
9175,4034
9179,4507
9179,4590
9180,3993
9188,8974
9189,3076
9190,16
9192,3072
9192,7302
9194,1682
9195,2876
9202,1745
9205,1226
9210,6703
9210,8089
9211,9087
9212,2407
9213,6092
9215,1646
9219,9503
9220,8590
9228,6845
9230,7966
9232,2779
9237,4562
9238,502
9249,2705
9249,9564
9250,177
9258,4107
9262,1311
9263,5115
9264,4800
9268,6780
9270,2092
9271,1500
9276,1046
9280,796
9281,32
9283,9418
9293,692
9295,9524
9297,1352
9303,1200
9303,6473
9311,7928
9312,1571
9316,9443
9319,5701
9319,6025
9327,4369
9329,3540
9334,648
9337,6663
9351,7473
9360,4154
9362,5566
9363,7196
9366,7668
9369,5682
9379,4127
9380,7591
9384,3330
9384,6879
9395,1804
9396,8600
9396,9826
9398,2379
9404,3209
9404,9489
9407,8128
9409,4892
9415,5829
9418,9283
9419,1692
9420,3294
9426,3708
9434,3872
9440,4700
9443,9316
9447,2350
9447,9169
9451,1801
9457,1163
9460,2559
9467,2596
9468,1659
9469,6434
9471,9509
9477,3857
9489,9404
9493,2398
9494,5074
9495,6942
9499,1933
9503,9219
9505,457
9509,9471
9514,5048
9519,7960
9520,5049
9520,8117
9524,9295
9527,3652
9528,1315
9528,7055
9537,9003
9541,4998
9541,8324
9543,6310
9546,3992
9549,7948
9552,5306
9553,3687
9559,4338
9564,9249
9565,3869
9568,1269
9570,4500
9574,3804
9582,4966
9584,3329
9587,1865
9588,1007
9588,8013
9594,6412
9596,6380
9601,2881
9603,6958
9604,2588
9604,4966
9605,3649
9617,9794
9621,8331
9623,5344
9624,2887
9624,5209
9628,2912
9631,2532
9636,5496
9637,6382
9638,115
9645,1185
9647,2137
9659,3455
9660,850
9660,8153
9666,7008
9666,7675
9667,4957
9670,1507
9676,4159
9678,530
9680,9899
9682,313
9688,4674
9701,4256
9706,2503
9708,1495
9709,1614
9709,4387
9710,1317
9719,1268
9719,3096
9723,8262
9727,9139
9734,7963
9738,4967
9740,5365
9743,3994
9744,2488
9747,6181
9753,2798
9755,2707
9757,3966
9766,6590
9771,8637
9773,8369
9775,7062
9777,1227
9781,50
9785,149
9786,1417
9791,1671
9794,9617
9796,1020
9797,6048
9799,6827
9801,7672
9804,5233
9804,7756
9805,4057
9805,4134
9807,4933
9808,7570
9809,5091
9810,5477
9812,8928
9815,3987
9817,2034
9821,3153
9826,8282
9826,9396
9831,4416
9831,6058
9833,863
9835,3826
9839,441
9844,7381
9849,753
9852,4360
9858,3089
9858,7467
9861,4578
9861,5121
9870,2815
9870,7079
9874,3085
9876,7902
9879,2153
9880,3755
9880,6253
9884,4998
9891,2586
9896,9987
9898,562
9899,9680
9900,904
9908,2445
9910,4780
9910,8649
9915,4192
9921,4746
9921,8644
9924,8107
9929,4881
9934,3872
9941,6104
9947,8004
9950,6961
9956,6585
9959,4263
9959,7431
9961,5668
9966,2958
9969,945
9975,943
9979,6044
9981,5403
9981,8352
9987,531
9987,5315
9987,9896
9991,2863
9997,1166
9998,953
9999,3346
